#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP::EP0464","slick","","","adjective","","slɪk","","Done or operating in an impressively smooth, efficient, and apparently effortless way (sometimes implying a lack of depth).","BBC content is brilliant but sometimes a bit too slick and corporate.","The presentation was very slick, but it lacked substance.","He's a slick salesman who can sell anything.","C1"
"AllEnglish::LEP::EP::EP0464","the world is one's oyster","","","idiom","","ðə wɜːld ɪz wʌnz ˈɔɪstə","","You are in a position to take the opportunities that life has to offer.","Since this is a learning English podcast, the world is my oyster regarding topics.","With that degree, the world is your oyster.","You're young and healthy; the world is your oyster.","C2"
"AllEnglish::LEP::EP::EP0464","at a loss","","","phrase","","æt ə lɒs","","Unable to think of what to say or do; uncertain.","I'm pretty much never at a loss for what to talk about.","He was at a loss for words when he heard the news.","I'm at a loss as to how to fix this problem.","B2"
"AllEnglish::LEP::EP::EP0464","get in touch","","","phrase","","gɛt ɪn tʌtʃ","","To contact or communicate with someone.","Carlos, if you are there, get in touch!","I'll get in touch with you next week about the meeting.","Feel free to get in touch if you have any questions.","B1"
"AllEnglish::LEP::EP::EP0464","drift off","","","phrasal verb","","drɪft ɒf","","To fall asleep gradually.","You might be lying in bed, just drifting off, when you have an idea.","I started to drift off during the boring movie.","She drifted off to sleep listening to the rain.","C1"
"AllEnglish::LEP::EP::EP0464","juxtaposition","","","noun","","ˌdʒʌkstəpəˈzɪʃən","","The fact of two things being seen or placed close together with contrasting effect.","The juxtaposition of being a teacher and a student gave me lots of ideas.","The juxtaposition of the old castle and the modern skyscraper was striking.","His art explores the juxtaposition of light and shadow.","C2"
"AllEnglish::LEP::EP::EP0464","low-rent","","","adjective","informal","ləʊ rɛnt","","Having a poor reputation or quality; cheap or inferior.","Slugs are basically like low-rent snails without the shell.","It was a low-rent detective movie.","They stayed in a low-rent motel on the edge of town.","C2"
"AllEnglish::LEP::EP::EP0464","inadvertently","","","adverb","","ˌɪnədˈvɜːtəntli","","Without intention; accidentally.","Who knows which nation I might inadvertently offend?","I inadvertently deleted the file.","She inadvertently left the door unlocked.","C1"
"AllEnglish::LEP::EP::EP0464","balancing act","","","noun phrase","","ˈbælənsɪŋ ækt","","A situation in which a delicate balance must be kept between different factors.","It's a balancing act between preparing and not preparing too much.","Being a working parent is a constant balancing act.","The government faces a balancing act between cutting taxes and maintaining services.","C2"
"AllEnglish::LEP::EP::EP0464","bite the bullet","","","idiom","","baɪt ðə ˈbʊlɪt","","To decide to do something difficult or unpleasant that one has been putting off or hesitating over.","Sometimes you just have to bite the bullet and go for it.","I hate the dentist, but I'll have to bite the bullet and go.","We decided to bite the bullet and pay the extra money for the direct flight.","C1"
"AllEnglish::LEP::EP::EP0464","take with a pinch of salt","","","idiom","","teɪk wɪð ə pɪntʃ əv sɒlt","","To regard something as exaggerated; believe only part of something.","You should take criticism and praise with a pinch of salt.","I take everything he says with a pinch of salt.","The report should be taken with a pinch of salt as it's biased.","C1"
"AllEnglish::LEP::EP::EP0464","go the extra mile","","","idiom","","gəʊ ði ˈɛkstrə maɪl","","To make a special effort to achieve something.","Always try to dig a little deeper and go the extra mile.","She's a great employee who always goes the extra mile.","To succeed in this business, you need to go the extra mile for your customers.","C1"
"AllEnglish::LEP::EP::EP0464","pumped up","","","adjective","informal","pʌmpt ʌp","","Very excited or enthusiastic.","I have to get myself pumped up before I start recording.","The team was pumped up for the big game.","Listening to this music gets me pumped up for my workout.","C1"
"AllEnglish::LEP::EP::EP0464","frame of mind","","","noun phrase","","freɪm əv maɪnd","","A particular mood or mental attitude that influences one's behavior.","I have to get myself into the right frame of mind to record.","He wasn't in the right frame of mind to make a big decision.","Try to keep a positive frame of mind.","B2"
"AllEnglish::LEP::EP::EP0464","slip up","","","phrasal verb","","slɪp ʌp","","To make a careless mistake.","I often make fun of mistakes I've made, like when I slip up and say the wrong thing.","If you slip up, just correct yourself and continue.","He slipped up and told them the secret.","C1"
"AllEnglish::LEP::EP::EP0464","slip of the tongue","","","idiom","","slɪp əv ðə tʌŋ","","A minor error in speech.","When I talk about 'weeple' instead of 'people', it's just a slip of the tongue.","It wasn't an insult, just a slip of the tongue.","A slip of the tongue revealed his true feelings.","C1"
"AllEnglish::LEP::EP::EP0464","observational humour","","","noun phrase","","ˌɒbzəˈveɪʃənl ˈhjuːmə","","A form of comedy based on finding humor in the common aspects of everyday life.","Pointing out odd things about the world is the basis of observational humor.","Jerry Seinfeld is famous for his observational humor.","She uses observational humor to connect with her audience.","C2"
"AllEnglish::LEP::EP::EP0464","show, don't tell","","","phrase","","ʃəʊ dəʊnt tɛl","","A technique in writing and communication where you describe or enact an experience rather than just summarizing it.","The concept of 'show, don't tell' applies to comedy and teaching too.","Good writers follow the rule: show, don't tell.","Instead of saying he was angry, show him slamming the door.","C1"
"AllEnglish::LEP::EP::EP0464","let one's mind wander","","","phrase","","lɛt wʌnz maɪnd ˈwɒndə","","To allow one's thoughts to drift to different subjects without focus.","It's about letting your mind wander and speaking about those thoughts.","I let my mind wander during the lecture.","If you let your mind wander, you might come up with a creative idea.","B2"
"AllEnglish::LEP::EP::EP0464","hunt down","","","phrasal verb","","hʌnt daʊn","","To pursue and capture or find someone or something.","I will hunt you down and find you, you ninja listener!","They hunted down the criminal.","I need to hunt down that book for my research.","B2"
"AllEnglish::LEP::EP::EP0464","stifle","","","verb","transitive","ˈstaɪfl","","To restrain a reaction or stop oneself acting on an emotion; to prevent something from happening.","Trying to control the content too much can stifle the conversation.","He tried to stifle a yawn.","High taxes can stifle economic growth.","C2"
"AllEnglish::LEP::EP::EP0464","butt in","","","phrasal verb","informal","bʌt ɪn","","To interrupt a conversation or activity.","I sometimes butt in with comments when I should let the guest speak.","Sorry to butt in, but I have a question.","It's rude to butt in when others are talking.","B2"
"AllEnglish::LEP::EP::EP0464","from scratch","","","idiom","","frɒm skrætʃ","","From the very beginning, especially without utilizing or relying on any previous work for assistance.","If I'm not satisfied, I just start again from scratch.","She made the cake from scratch.","We built the system from scratch.","B2"
"AllEnglish::LEP::EP::EP0464","lose track of time","","","phrase","","luːz træk əv taɪm","","To fail to stay aware of the time.","If I'm doing it right, I lose track of time because I'm involved.","I was having so much fun I lost track of time.","It's easy to lose track of time when you're browsing the internet.","B2"
"AllEnglish::LEP::EP::EP0464","strike a balance","","","phrase","","straɪk ə ˈbæləns","","To find a compromise between two conflicting things.","There's a balance to be struck between speaking naturally and being clear.","We need to strike a balance between work and play.","It's difficult to strike a balance between quality and speed.","C1"
"AllEnglish::LEP::EP::EP0464","hold on","","","phrasal verb","","həʊld ɒn","","To wait; to stop briefly.","Hold on until the end when I'll explain the vocabulary.","Hold on a second, I need to check something.","Can you hold on for a minute?","A2"
"AllEnglish::LEP::EP::EP0464","watch out for","","","phrasal verb","","wɒtʃ aʊt fɔː","","To be vigilant or alert for something.","Watch out for vocab and try to predict what I'll explain.","Watch out for cars when you cross the street.","You need to watch out for scams online.","B1"
"AllEnglish::LEP::EP::EP0464","put oneself in someone's shoes","","","idiom","","pʊt wʌnˈsɛlf ɪn ˈsʌmwʌnz ʃuːz","","To imagine oneself in the situation or circumstances of another person.","I'd like you to put yourself in my shoes and imagine making a podcast.","If you put yourself in his shoes, you'll understand why he's angry.","Try to put yourself in the customer's shoes.","C1"
"AllEnglish::LEP::EP::EP0464","make a living","","","phrase","","meɪk ə ˈlɪvɪŋ","","To earn enough money to support oneself.","There are people who make their living from podcasting.","It's hard to make a living as an artist.","He makes a living by fixing cars.","B2"
"AllEnglish::LEP::EP::EP0464","feel one's way","","","phrase","","fiːl wʌnz weɪ","","To proceed cautiously or experimentally.","I feel like I'm just feeling my way through the process.","I'm new to this job, so I'm still feeling my way.","We'll have to feel our way in the dark.","C2"
"AllEnglish::LEP::EP::EP0464","off the back of","","","phrase","","ɒf ðə bæk əv","","As a result of; directly following.","Zdenek got a teaching job off the back of his podcast.","The success came off the back of hard work.","He wrote a book off the back of his research.","C2"
"AllEnglish::LEP::EP::EP0464","open doors","","","idiom","","ˈəʊpən dɔːz","","To create opportunities for success.","Podcasting can open doors for you.","Learning English will open doors in your career.","Her connections opened many doors for him.","B2"
"AllEnglish::LEP::EP::EP0464","bobs your uncle","","","idiom","British informal","bɒbz jɔːr ˈʌŋkl","","Used to express that a task will be simple or easily achievable.","Publish it to iTunes and Bob's your uncle!","Just add water, stir, and Bob's your uncle.","Press this button and Bob's your uncle, the machine starts.","C2"
"AllEnglish::LEP::EP::EP0464","half-decent","","","adjective","informal","hɑːf ˈdiːsnt","","Reasonably good; acceptable.","How to make your voice sound half-decent on a recording.","I just want a half-decent cup of coffee.","He's a half-decent player, but not a star.","B2"
"AllEnglish::LEP::EP::EP0464","get down to business","","","idiom","","gɛt daʊn tuː ˈbɪznɪs","","To start working on the task at hand.","Let's get started properly, let's get down to business.","Enough small talk, let's get down to business.","We need to get down to business and finish this report.","B2"
