#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0549","lame duck","","","noun","countable","leɪm dʌk","","A person or thing that is disabled, helpless, or ineffective.","If it's a lame duck, it may have to go.","The government is a lame duck.","The company was a lame duck before the takeover.","C2"
"AllEnglish::LEP::EP0549","put someone on the spot","","","idiom","","pʊt ˈsʌmwʌn ɒn ðə spɒt","","To force someone to answer a difficult question or make a decision immediately.","I'm sorry if I put you on the spot there.","Don't put me on the spot like that.","The interviewer put him on the spot.","C1"
"AllEnglish::LEP::EP0549","faff around","","","phrasal verb","informal","fæf əˈraʊnd","","To spend time doing things in a way that is not effective or productive.","Just all that faffing around, it won't affect my chances?","Stop faffing around and do your homework.","He spent the whole morning faffing around.","C1"
"AllEnglish::LEP::EP0549","pending","","","adjective","","ˈpɛndɪŋ","","Awaiting decision or settlement.","The decision is pending.","The patent is pending.","There are several cases pending.","B2"
"AllEnglish::LEP::EP0549","cringe","","","verb/noun","","krɪndʒ","","To feel embarrassed or ashamed on behalf of oneself or another.","It's really cringe television at this point.","I cringed at his joke.","It was a cringe-worthy moment.","C1"
"AllEnglish::LEP::EP0549","nosedive","","","verb","intransitive","ˈnəʊzdaɪv","","To deteriorate suddenly and dramatically.","His life at this point is nosediving.","The stock market nosedived.","His popularity nosedived after the scandal.","C2"
"AllEnglish::LEP::EP0549","disarray","","","noun","uncountable","ˌdɪsəˈreɪ","","A state of disorganization or untidiness.","His personal life is in disarray.","The room was in disarray.","The troops were in disarray.","C1"
"AllEnglish::LEP::EP0549","petty","","","adjective","","ˈpɛti","","Of little importance; trivial; (of a person) mean-spirited.","He's petty, domineering, and arrogant.","They argued over petty details.","Don't be so petty.","C1"
"AllEnglish::LEP::EP0549","domineering","","","adjective","","ˌdɒmɪˈnɪərɪŋ","","Asserting one's will over another in an arrogant way.","He's petty, domineering, and arrogant.","She has a domineering personality.","He had a domineering father.","C1"
"AllEnglish::LEP::EP0549","deluded","","","adjective","","dɪˈluːdɪd","","Believing something that is not true.","He's utterly deluded about himself.","He is deluded if he thinks he can win.","She had a deluded sense of her own importance.","C2"
"AllEnglish::LEP::EP0549","caretaker","","","noun","countable","ˈkɛəˌteɪkə","","A person employed to look after a public building or a house in the owner's absence.","Michael works as a caretaker at the Travel Tavern.","The school caretaker locks the gates.","He got a job as a caretaker.","B2"
"AllEnglish::LEP::EP0549","daubing","","","noun","countable","ˈdɔːbɪŋ","","A crudely or hurriedly painted mark or picture.","I've got some rude daubings on the side of my car.","The wall was covered in daubings.","Ancient daubings were found in the cave.","C2"
"AllEnglish::LEP::EP0549","alight","","","verb","intransitive","əˈlaɪt","","To descend from a train, bus, or other form of transport.","Please alight the train here.","He alighted from the bus.","Passengers must alight at the next stop.","C2"
"AllEnglish::LEP::EP0549","tosser","","","noun","slang (vulgar)","ˈtɒsə","","A stupid or despicable person.","Do you know what it says? Tosser?","He's a complete tosser.","Don't be such a tosser.","C1"
"AllEnglish::LEP::EP0549","ballpark","","","noun","countable","ˈbɔːlpɑːk","","An area or range within which an amount or estimate is likely to be correct.","You're in the right ballpark.","Give me a ballpark figure.","The estimate was in the right ballpark.","C1"
"AllEnglish::LEP::EP0549","obscene","","","adjective","","əbˈsiːn","","Offensive or disgusting by accepted standards of morality and decency.","I'm driving around in an obscene publication.","He made an obscene gesture.","The book was banned for being obscene.","C1"
"AllEnglish::LEP::EP0549","talk of the devil","","","idiom","","tɔːk əv ðə ˈdɛvəl","","Said when a person appears just after being mentioned.","Oh, talk of the devil. Morning, Mr. Partridge.","Talk of the devil, here she comes now.","We were just talking about you, talk of the devil!","C1"
"AllEnglish::LEP::EP0549","lark about","","","phrasal verb","informal","lɑːk əˈbaʊt","","To behave in a playful and mischievous way.","They wouldn't be up to all this larking every night.","Stop larking about and do some work.","The boys were larking about in the pool.","C2"
"AllEnglish::LEP::EP0549","get-go","","","noun","informal","ˈgɛt gəʊ","","The very beginning.","From the get-go, they wouldn't do it.","I knew from the get-go it was a bad idea.","He was involved from the get-go.","C1"
"AllEnglish::LEP::EP0549","trade","","","noun","countable","treɪd","","A skilled job, typically one requiring manual skills and special training.","They taught you a trade: minor repairs.","He learned the trade of a carpenter.","She is a plumber by trade.","B2"
"AllEnglish::LEP::EP0549","inhumanity","","","noun","uncountable","ˌɪnhjuːˈmænɪti","","Extremely cruel and brutal behavior.","I'd like to understand man's inhumanity to man.","The inhumanity of war.","We must fight against inhumanity.","C1"
"AllEnglish::LEP::EP0549","quick fix","","","noun","countable","kwɪk fɪks","","An easy remedy or solution, especially a temporary one which fails to address underlying problems.","I'll do you just a quick fix on it for now.","There is no quick fix for this problem.","We need a long-term solution, not a quick fix.","B2"
"AllEnglish::LEP::EP0549","retiring","","","adjective","","rɪˈtaɪərɪŋ","","Shy and fond of being on one's own.","She's quite shy and retiring.","He has a retiring nature.","She is a quiet, retiring woman.","C1"
"AllEnglish::LEP::EP0549","put-upon","","","adjective","","pʊt əˈpɒn","","Taken advantage of.","She's like his put-upon assistant.","I feel very put-upon.","She is a put-upon mother.","C2"
"AllEnglish::LEP::EP0549","bounce off","","","phrasal verb","","baʊns ɒf","","To try ideas on someone to get their reaction; to interact with someone in a lively way.","She's an interesting character for Alan to bounce off.","Can I bounce some ideas off you?","They bounce off each other well on stage.","C1"
"AllEnglish::LEP::EP0549","banter","","","noun","uncountable","ˈbæntə","","The playful and friendly exchange of teasing remarks.","Locker room banter.","They engaged in friendly banter.","I enjoy the banter with my colleagues.","C1"
"AllEnglish::LEP::EP0549","belie","","","verb","transitive","bɪˈlaɪ","","To fail to give a true notion or impression of (something); disguise or contradict.","It sort of belies the horrific nature of the image.","Her smile belied her pain.","His calm manner belied his agitation.","C2"
"AllEnglish::LEP::EP0549","conjure up","","","phrasal verb","transitive","ˈkʌndʒər ʌp","","To call an image to mind.","The image that he's conjuring up there.","The music conjured up memories of my childhood.","He conjured up a delicious meal from leftovers.","C2"
"AllEnglish::LEP::EP0549","bawdy","","","adjective","","ˈbɔːdi","","Dealing with sexual matters in a comical way; humorously indecent.","I'm being bawdy, Lynn. Enjoy it.","He told a bawdy joke.","The play was full of bawdy humour.","C2"
"AllEnglish::LEP::EP0549","compartmentalize","","","verb","transitive","kəmˌpɑːtˈmɛntəlaɪz","","To divide into sections or categories.","Things have to be compartmentalized, Alan.","He compartmentalizes his life.","She compartmentalizes her emotions.","C2"
"AllEnglish::LEP::EP0549","doomsday scenario","","","noun phrase","","ˈduːmzdeɪ sɪˈnɑːriəʊ","","A worst-case scenario; a situation where something terrible happens.","Okay, doomsday scenario: You have decided not to give me another series.","We have planned for the doomsday scenario.","It's a doomsday scenario for the economy.","C2"
"AllEnglish::LEP::EP0549","dismay","","","verb","transitive","dɪsˈmeɪ","","To cause (someone) to feel consternation and distress.","Alan is shocked and dismayed.","She was dismayed by the news.","The result dismayed us all.","C1"
"AllEnglish::LEP::EP0549","pitch","","","verb","transitive","pɪtʃ","","To present or describe (an idea, product, etc.) in a way intended to persuade someone to buy or accept it.","He attempts to pitch a number of other shows.","She pitched her idea to the investors.","He pitched the movie to the studio.","B2"
"AllEnglish::LEP::EP0549","contrived","","","adjective","","kənˈtraɪvd","","Deliberately created rather than arising naturally or spontaneously.","Slightly contrived TV show ideas.","The plot felt contrived.","It was a contrived situation.","C1"
"AllEnglish::LEP::EP0549","quip","","","noun","countable","kwɪp","","A witty remark.","Alan is trying to do a sort of action movie quip.","He made a witty quip.","She responded with a sharp quip.","C2"
"AllEnglish::LEP::EP0549","play it down","","","phrasal verb","transitive","pleɪ ɪt daʊn","","To make something appear less important or significant than it really is.","Don't worry, Lynn, I'll play it down.","The government tried to play down the crisis.","He played down his achievements.","C1"
"AllEnglish::LEP::EP0549","rectify","","","verb","transitive","ˈrɛktɪfaɪ","","To put right; correct.","We managed to rectify it, though.","I will rectify the mistake immediately.","Steps were taken to rectify the situation.","C1"
"AllEnglish::LEP::EP0549","out of one's depth","","","idiom","","aʊt əv wʌnz dɛpθ","","In a situation that is too difficult to handle.","Alan is clearly out of his depth in this BBC restaurant.","He was out of his depth in the advanced class.","I feel a bit out of my depth with this project.","C1"
"AllEnglish::LEP::EP0549","pander to","","","phrasal verb","transitive","ˈpændə tuː","","To gratify or indulge (an immoral or distasteful desire or habit or a person with such a desire or habit).","He doesn't need to try and pander to Tony Hayers.","The newspaper panders to the lowest common denominator.","He panders to her every whim.","C2"
"AllEnglish::LEP::EP0549","sod","","","verb","British slang","sɒd","","Used to express anger or annoyance; damn (something).","Oh, sod all this wine.","Sod it! I've lost my keys.","Sod the rules!","B2"
"AllEnglish::LEP::EP0549","snazzy","","","adjective","informal","ˈsnæzi","","Stylish and attractive.","Ooh, that's a snazzy bouquet.","He wore a snazzy suit.","That's a snazzy car.","C1"
"AllEnglish::LEP::EP0549","bouquet","","","noun","countable","buːˈkeɪ","","The characteristic scent of a wine.","That's a snazzy bouquet.","This wine has a rich bouquet.","I love the bouquet of roses.","C2"
"AllEnglish::LEP::EP0549","revolve","","","verb","intransitive","rɪˈvɒlv","","To move in a circle on a central axis.","I evolve, but I don't revolve.","The earth revolves around the sun.","The fan revolved slowly.","B2"
"AllEnglish::LEP::EP0549","down","","","verb","transitive (informal)","daʊn","","To drink (something) quickly.","He literally downs a whole glass of Blue Nun.","He downed his pint in one go.","She downed the medicine.","B2"
"AllEnglish::LEP::EP0549","fill her up","","","phrase","idiom","fɪl hɜːr ʌp","","To fill a container (usually a car's fuel tank) completely.","Yeah, that's fine. Fill her up.","Fill her up with unleaded, please.","He stopped at the petrol station to fill her up.","B2"
"AllEnglish::LEP::EP0549","swine","","","noun","informal","swaɪn","","A person regarded with contempt and disgust (sometimes used jokingly).","Give him another series, you swine.","He's a greedy swine.","You dirty swine!","C2"
"AllEnglish::LEP::EP0549","maverick","","","noun","countable","ˈmævərɪk","","An unorthodox or independent-minded person.","Bit of a maverick, not afraid to break the law.","He is a political maverick.","She is known as a maverick in the industry.","C2"
"AllEnglish::LEP::EP0549","slapstick","","","noun","uncountable","ˈslæpstɪk","","Comedy based on deliberately clumsy actions and humorously embarrassing events.","Like The Cook Report, but with a more slapstick approach.","I enjoy slapstick comedy.","The movie was full of slapstick humor.","C1"
"AllEnglish::LEP::EP0549","sufferer","","","noun","countable","ˈsʌfərə","","A person who is suffering from a disease or condition.","Talk to ME sufferers about the condition.","Hay fever sufferers should stay indoors.","He is a sufferer of asthma.","B2"
"AllEnglish::LEP::EP0549","put a cat amongst the pigeons","","","idiom","","pʊt ə kæt əˈmʌŋst ðə ˈpɪdʒɪnz","","To say or do something that causes trouble or makes a lot of people angry or worried.","A partridge amongst the pigeons sounds like 'put a cat amongst the pigeons'.","His announcement really put a cat amongst the pigeons.","She likes to put a cat amongst the pigeons.","C2"
"AllEnglish::LEP::EP0549","track record","","","noun","countable","træk ˈrɛkɔːd","","The past achievements or performance of a person, organization, or product.","You have a proven track record for making bad TV.","He has a good track record in sales.","The company has a poor track record on safety.","C1"
"AllEnglish::LEP::EP0549","bleak","","","adjective","","bliːk","","(Of a situation) not encouraging or giving any reason to have hope.","When you're at your bleakest moments.","The future looks bleak.","It was a bleak winter.","C1"
"AllEnglish::LEP::EP0549","salvation","","","noun","uncountable","sælˈveɪʃən","","Preservation or deliverance from harm, ruin, or loss.","Find some strength... Salvation.","He sought salvation in religion.","The new drug was their salvation.","C1"
"AllEnglish::LEP::EP0549","drop off","","","phrasal verb","transitive","drɒp ɒf","","To set down or unload (a passenger or goods).","I'll drop you at a cab rank.","Can you drop me off at the station?","I need to drop off this package.","B1"
"AllEnglish::LEP::EP0549","cab rank","","","noun","countable","kæb ræŋk","","A place where taxis wait for passengers.","I'll drop you at a cab rank.","There is a cab rank outside the station.","We waited at the cab rank for twenty minutes.","B2"
