#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0921","whimsical","","","adjective","","[ˈwɪmzɪkəl]","","Playfully quaint or fanciful, especially in an appealing and amusing way.","The book has a whimsical tone that sets it apart from dark crime novels.","She wore a whimsical hat with flowers on it.","The artist is known for his whimsical sculptures.","C2"
"AllEnglish::LEP::EP0921","authenticity","","","noun","","[ˌɔːθɛnˈtɪsɪti]","","The quality of being authentic; genuineness.","Ian tries to bring authenticity to his description of life in France.","The authenticity of the document was questioned.","Customers value the authenticity of the ingredients.","C1"
"AllEnglish::LEP::EP0921","relatable","","","adjective","","[rɪˈleɪtəbəl]","","Enabling a person to feel that they can relate to someone or something.","The character's struggles with bureaucracy are very relatable.","He is a popular comedian because his material is so relatable.","It's a relatable story about growing up.","B2"
"AllEnglish::LEP::EP0921","alibi","","","noun","","[ˈæləbaɪ]","","A claim or piece of evidence that one was elsewhere when an act, typically a criminal one, is alleged to have taken place.","The suspect had a solid alibi for the night of the murder.","He needed an alibi, so he asked his friend to lie for him.","Her alibi was that she was at the cinema.","B2"
"AllEnglish::LEP::EP0921","deduction","","","noun","","[dɪˈdʌkʃən]","","The action of deducting or subtracting something; the inference of particular instances from a general law.","Sherlock Holmes is famous for his powers of deduction.","She arrived at the solution through logical deduction.","It was a brilliant piece of deduction.","C1"
"AllEnglish::LEP::EP0921","amateur","","","adjective/noun","","[ˈæmətər]","","Engaging or engaged in a pastime without payment; non-professional.","The protagonist is an amateur detective running a B&B.","He is an amateur photographer.","It looks like an amateur job (poor quality).","B2"
"AllEnglish::LEP::EP0921","dysfunctional","","","adjective","","[dɪsˈfʌŋkʃənəl]","","Not operating normally or properly.","The book features a highly dysfunctional family.","He grew up in a dysfunctional household.","The political system is completely dysfunctional.","C1"
"AllEnglish::LEP::EP0921","idiosyncrasy","","","noun","","[ˌɪdioʊˈsɪŋkrəsi]","","A mode of behavior or way of thought peculiar to an individual.","Ian captures the idiosyncrasies of the French way of life.","One of his idiosyncrasies is talking to himself.","She accepted his little idiosyncrasies.","C2"
"AllEnglish::LEP::EP0921","nuance","","","noun","","[ˈnjuːɑːns]","","A subtle difference in or shade of meaning, expression, or sound.","It takes time to understand the nuances of a foreign culture.","He missed the nuance of her remark.","The translation captured the nuances of the original text.","C1"
"AllEnglish::LEP::EP0921","stereotype","","","noun","","[ˈstɛrioʊtaɪp]","","A widely held but fixed and oversimplified image or idea of a particular type of person or thing.","The book plays with the stereotype of the rude French waiter.","We need to challenge gender stereotypes.","He doesn't fit the stereotype of a typical rugby player.","B2"
"AllEnglish::LEP::EP0921","cliché","","","noun","","[ˈkliːʃeɪ]","","A phrase or opinion that is overused and betrays a lack of original thought.","The ending was a bit of a cliché.","Avoid using clichés in your writing.","It's a cliché, but time really does fly.","C1"
"AllEnglish::LEP::EP0921","protagonist","","","noun","","[proʊˈtægənɪst]","","The leading character or one of the major characters in a drama, movie, novel, or other fictional text.","Richard is the unlikely protagonist of the series.","She is the protagonist of the story.","The protagonist faces many challenges.","C1"
"AllEnglish::LEP::EP0921","antagonist","","","noun","","[ænˈtægənɪst]","","A person who actively opposes or is hostile to someone or something; an adversary.","Every hero needs a good antagonist.","He was the main antagonist in the debate.","The drug acts as an antagonist to the virus.","C1"
"AllEnglish::LEP::EP0921","manuscript","","","noun","","[ˈmænjʊskrɪpt]","","A book, document, or piece of music written by hand rather than typed or printed; an author's text that has not yet been published.","Ian sent his manuscript to the publisher.","The library holds ancient manuscripts.","She is still working on the manuscript of her novel.","C1"
"AllEnglish::LEP::EP0921","draft","","","noun/verb","","[drɑːft]","","A preliminary version of a piece of writing.","He is writing the first draft of his new book.","I need to draft an email to the client.","The rough draft was full of errors.","B2"
"AllEnglish::LEP::EP0921","editor","","","noun","","[ˈɛdɪtər]","","A person who is in charge of and determines the final content of a text, particularly a newspaper or magazine.","His editor suggested some changes to the plot.","She works as a fashion editor.","The editor corrected the grammar.","B2"
"AllEnglish::LEP::EP0921","publisher","","","noun","","[ˈpʌblɪʃər]","","A person or company that prepares and issues books, journals, music, or other works for sale.","He was looking for a publisher for his novel.","The publisher rejected the manuscript.","She works for a major book publisher.","B2"
"AllEnglish::LEP::EP0921","agent","","","noun","","[ˈeɪdʒənt]","","A person who acts on behalf of another, in particular, a commercial agent.","You usually need a literary agent to get a book deal.","My agent handles all the negotiations.","He is a secret agent.","B2"
"AllEnglish::LEP::EP0921","royalty","","","noun","","[ˈrɔɪəlti]","","A sum of money paid to a patentee for the use of a patent or to an author or composer for each copy of a book sold or for each public performance of a work.","Authors receive a royalty for every book sold.","He lives off the royalties from his hit song.","The royalty rate was 10%.","C1"
"AllEnglish::LEP::EP0921","gig","","","noun","informal","[gɪg]","","A live performance by a musician or other performer, especially one playing jazz or pop music, or a comedian.","Ian still does comedy gigs occasionally.","We went to a gig last night.","It was his first paid gig.","B2"
"AllEnglish::LEP::EP0921","material","","","noun","","[məˈtɪəriəl]","","The content used by a comedian or writer.","He tests his new material at small clubs.","She writes her own material.","The material was very funny.","B2"
"AllEnglish::LEP::EP0921","delivery","","","noun","","[dɪˈlɪvəri]","","The manner or style of giving a speech or performing.","His deadpan delivery makes the jokes even funnier.","She needs to work on her delivery.","The delivery of the speech was passionate.","B2"
"AllEnglish::LEP::EP0921","timing","","","noun","","[ˈtaɪmɪŋ]","","The choice, judgment, or control of when something should be done.","In comedy, timing is everything.","His comic timing is perfect.","The timing of the announcement was bad.","B2"
"AllEnglish::LEP::EP0921","stage fright","","","noun","","[steɪdʒ fraɪt]","","Nervousness before or during a performance.","He suffered from terrible stage fright before the show.","She overcame her stage fright to sing.","Stage fright can affect even experienced performers.","B2"
"AllEnglish::LEP::EP0921","expat","","","noun","informal","[ˈɛkspæt]","","An expatriate; a person who lives outside their native country.","Ian is a British expat living in France.","There is a large community of expats in Spain.","Expats often gather at the Irish pub.","C1"
"AllEnglish::LEP::EP0921","bureaucracy","","","noun","","[bjʊəˈrɒkrəsi]","","Excessively complicated administrative procedure, seen as characteristic of strict authority or non-elected officials.","French bureaucracy is legendary for its complexity.","We got bogged down in bureaucracy.","He hates dealing with bureaucracy.","C1"
"AllEnglish::LEP::EP0921","red tape","","","noun phrase","","[rɛd teɪp]","","Excessive bureaucracy or adherence to rules and formalities, especially in public business.","There is so much red tape involved in opening a business.","We need to cut through the red tape.","The project was delayed by red tape.","C1"
"AllEnglish::LEP::EP0921","integration","","","noun","","[ˌɪntɪˈgreɪʃən]","","The action or process of integrating (combining/mixing).","Integration into the local community is important for expats.","The integration of immigrants is a political issue.","He struggled with integration at first.","C1"
"AllEnglish::LEP::EP0921","culture shock","","","noun phrase","","[ˈkʌltʃər ʃɒk]","","The feeling of disorientation experienced by someone who is suddenly subjected to an unfamiliar culture, way of life, or set of attitudes.","He experienced culture shock when he moved to Japan.","Culture shock can happen even in countries that seem similar.","It took a while to get over the culture shock.","B2"
"AllEnglish::LEP::EP0921","rural","","","adjective","","[ˈrʊərəl]","","In, relating to, or characteristic of the countryside rather than the town.","Ian lives in a rural part of France.","She prefers rural life to the city.","The rural population is declining.","B2"
"AllEnglish::LEP::EP0921","pedantic","","","adjective","","[pɪˈdæntɪk]","","Of or like a pedant (excessively concerned with minor details and rules).","Richard is a pedantic character who loves rules.","Don't be so pedantic about the grammar.","His pedantic approach annoyed everyone.","C2"
"AllEnglish::LEP::EP0921","Mod","","","noun","","[mɒd]","","A member of a youth subculture in the 1960s who wore stylish clothes, rode motor scooters, and listened to soul and pop music.","Ian Moore identifies strongly with the Mod subculture.","He wears Mod-style suits.","The Mods and Rockers were rival groups.","C2"
"AllEnglish::LEP::EP0921","sharp","","","adjective","","[ʃɑːrp]","","(Of clothes or a person's appearance) stylish and smart.","He always looks sharp in his suits.","That's a sharp jacket you're wearing.","She dresses very sharp.","B2"
"AllEnglish::LEP::EP0921","bespoke","","","adjective","","[bɪˈspoʊk]","","(Of goods, especially clothing) made to order.","He wears bespoke suits made by a tailor.","We ordered a bespoke kitchen.","Bespoke software is expensive but effective.","C2"
"AllEnglish::LEP::EP0921","off-the-rack","","","adjective","","[ɒf ðə ræk]","","(Of clothes) ready-made rather than made to order.","He prefers bespoke to off-the-rack suits.","She bought an off-the-rack dress for the wedding.","Off-the-rack clothes don't always fit perfectly.","C2"
"AllEnglish::LEP::EP0921","vintage","","","adjective/noun","","[ˈvɪntɪdʒ]","","Denoting something of high quality, especially something from the past or characteristic of the best period of a person's work.","He loves vintage scooters.","She collects vintage clothing.","This car is a vintage model.","B2"
"AllEnglish::LEP::EP0921","nostalgia","","","noun","","[nɒˈstældʒə]","","A sentimental longing or wistful affection for the past, typically for a period or place with happy personal associations.","The Mod style is driven partly by nostalgia.","He felt a wave of nostalgia for his childhood.","The movie evokes a sense of nostalgia.","C1"
"AllEnglish::LEP::EP0921","wistful","","","adjective","","[ˈwɪstfʊl]","","Having or showing a feeling of vague or regretful longing.","She had a wistful look in her eyes.","He spoke wistfully about his youth.","It was a wistful song about lost love.","C2"
"AllEnglish::LEP::EP0921","reminisce","","","verb","","[ˌrɛmɪˈnɪs]","","Indulge in enjoyable recollection of past events.","They reminisced about their school days.","We sat around the fire reminiscing.","He likes to reminisce about the old times.","C1"
"AllEnglish::LEP::EP0921","memoir","","","noun","","[ˈmɛmwɑːr]","","A historical account or biography written from personal knowledge or special sources.","Ian has written memoirs about his life in France.","She wrote a memoir about her travels.","His political memoirs were controversial.","C1"
"AllEnglish::LEP::EP0921","fiction","","","noun","","[ˈfɪkʃən]","","Literature in the form of prose, especially short stories and novels, that describes imaginary events and people.","He switched from non-fiction to fiction writing.","Truth is stranger than fiction.","She reads a lot of science fiction.","B2"
"AllEnglish::LEP::EP0921","genre","","","noun","","[ˈʒɒnrə]","","A category of artistic composition, as in music or literature, characterized by similarities in form, style, or subject matter.","Cosy crime is a popular literary genre.","What is your favorite movie genre?","He mixes different genres in his music.","B2"
"AllEnglish::LEP::EP0921","brand","","","noun/verb","","[brænd]","","A type of product manufactured by a particular company under a particular name; a particular identity or image.","Ian has built a brand around his Mod persona.","Companies spend millions on their brand image.","He branded himself as an expert.","B2"
"AllEnglish::LEP::EP0921","persona","","","noun","","[pərˈsoʊnə]","","The aspect of someone's character that is presented to or perceived by others.","His stage persona is very different from his real personality.","She adopted a confident persona for the interview.","The public persona of the politician.","C1"
"AllEnglish::LEP::EP0921","meticulous","","","adjective","","[məˈtɪkjʊləs]","","Showing great attention to detail; very careful and precise.","Ian is meticulous about his appearance.","The research was done with meticulous care.","She is a meticulous planner.","C2"
"AllEnglish::LEP::EP0921","chaos","","","noun","","[ˈkeɪɒs]","","Complete disorder and confusion.","Richard's orderly life is thrown into chaos by a guest.","The airport was in chaos after the cancellation.","Controlled chaos is how I describe my desk.","B2"
"AllEnglish::LEP::EP0921","bedlam","","","noun","","[ˈbɛdləm]","","A scene of uproar and confusion.","It was absolute bedlam when the band came on stage.","The classroom was bedlam without the teacher.","The sale caused bedlam in the store.","C2"
"AllEnglish::LEP::EP0921","nuisance","","","noun","","[ˈnjuːsəns]","","A person, thing, or circumstance causing inconvenience or annoyance.","The noise from the construction is a nuisance.","Sorry to be a nuisance, but can you help me?","Filling out these forms is a real nuisance.","C1"
"AllEnglish::LEP::EP0921","exasperation","","","noun","","[ɪgˌzæspəˈreɪʃən]","","A feeling of intense irritation or annoyance.","He threw his hands up in exasperation.","I could hear the exasperation in her voice.","Her exasperation with the bureaucracy was evident.","C2"
"AllEnglish::LEP::EP0921","pastoral","","","adjective","","[ˈpæstərəl]","","(Especially of land or a farm) used for or related to the keeping or grazing of sheep or cattle; associated with country life.","The book describes a pastoral scene in the French countryside.","He enjoys the pastoral lifestyle.","It was a pastoral poem.","C2"
"AllEnglish::LEP::EP0921","idyllic","","","adjective","","[aɪˈdɪlɪk]","","Like an idyll; extremely happy, peaceful, or picturesque.","They live in an idyllic cottage.","The vacation was idyllic.","It sounds like an idyllic childhood.","C1"
"AllEnglish::LEP::EP0921","bustling","","","adjective","","[ˈbʌslɪŋ]","","Moving about in an energetic and busy manner.","The market was bustling with people.","Paris is a bustling city.","He likes the bustling atmosphere.","C1"
"AllEnglish::LEP::EP0921","tranquil","","","adjective","","[ˈtræŋkwɪl]","","Free from disturbance; calm.","The garden is a tranquil place to relax.","He led a tranquil life.","The water was tranquil.","C1"
"AllEnglish::LEP::EP0921","chutney","","","noun","","[ˈtʃʌtni]","","A spicy condiment made of fruits or vegetables with vinegar, spices, and sugar, originating in India.","Richard makes chutney in the book as a hobby.","I love mango chutney with my curry.","She gave me a jar of homemade chutney.","B2"
"AllEnglish::LEP::EP0921","henchman","","","noun","","[ˈhɛntʃmən]","","A faithful follower or political supporter, especially one prepared to engage in crime or dishonest practices by way of service.","Valerie is described as a sort of henchman character.","The villain sent his henchmen to do the dirty work.","He acted as the boss's henchman.","C2"
"AllEnglish::LEP::EP0921","sidekick","","","noun","informal","[ˈsaɪdˌkɪk]","","A person's assistant or close associate, especially one who has less authority than that person.","Every detective needs a sidekick.","He is the hero's loyal sidekick.","She brought her sidekick along to the party.","C1"
"AllEnglish::LEP::EP0921","foil","","","noun","Literature","[fɔɪl]","","A character who contrasts with another character (usually the protagonist) in order to highlight particular qualities of the other character.","Valerie acts as a foil to Richard's uptight personality.","The funny sidekick is a foil to the serious hero.","Light acts as a foil to shadow in the painting.","C2"
"AllEnglish::LEP::EP0921","circuit","","","noun","","[ˈsɜːrkɪt]","","A regular journey made by a judge or other official around a particular district; a series of athletic meetings or performance venues.","He worked on the comedy circuit for years.","The tennis circuit travels around the world.","It's a tough life on the circuit.","B2"
"AllEnglish::LEP::EP0921","formulaic","","","adjective","","[ˌfɔːrmjʊˈleɪɪk]","","Constituting or containing a verbal formula or set form of words; produced in accordance with a slavishly followed rule or style.","Cosy crime can be a bit formulaic, but that's why people like it.","The plot was predictable and formulaic.","He tries to avoid formulaic writing.","C1"
"AllEnglish::LEP::EP0921","predictable","","","adjective","","[prɪˈdɪktəbəl]","","Able to be predicted.","The ending was entirely predictable.","He is a very predictable person.","The weather is not always predictable.","B2"
"AllEnglish::LEP::EP0921","snob","","","noun","","[snɒb]","","A person with an exaggerated respect for high social position or wealth who seeks to associate with social superiors and dislikes people or activities regarded as lower-class.","He is a bit of a wine snob.","Don't be such a snob about music.","She was accused of being a snob.","C1"
"AllEnglish::LEP::EP0921","uptight","","","adjective","informal","[ʌpˈtaɪt]","","Anxious or angry in a tense and overly controlled way.","Richard is an uptight Englishman who can't relax.","Don't be so uptight; have some fun.","He gets uptight about being late.","C1"
