#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0893","doppelganger","","","noun","","ˈdɒplɡæŋə","","An apparition or double of a living person.","He was mistaken for Lord Lucan, but he was just a doppelganger.","I saw my doppelganger on the bus today; it was weird.","Actors often have stunt doubles who look like their doppelgangers.","C2"
"AllEnglish::LEP::EP0893","dubious","","","adjective","","ˈdjuːbiəs","","Hesitating or doubting; not to be relied upon; suspect.","Some of the sightings were considered dubious by the police.","I am dubious about his claims of being a millionaire.","He has a dubious reputation in the business world.","C1"
"AllEnglish::LEP::EP0893","sensationalism","","","noun","","senˈseɪʃənəlɪzəm","","The use of exciting or shocking stories or language at the expense of accuracy, in order to provoke public interest or excitement.","The tabloid press was accused of sensationalism in their coverage.","He dismissed the report as pure sensationalism.","The documentary avoided sensationalism and focused on the facts.","C2"
"AllEnglish::LEP::EP0893","riddle","","","noun","","ˈrɪdl","","A question or statement intentionally phrased so as to require ingenuity in ascertaining its answer or meaning; a mystery.","His disappearance remains a riddle to this day.","Solving the riddle of the Sphinx was a legendary feat.","The police are trying to solve the riddle of the missing diamonds.","C1"
"AllEnglish::LEP::EP0893","enigma","","","noun","","ɪˈnɪɡmə","","A person or thing that is mysterious, puzzling, or difficult to understand.","Lord Lucan is an enigma; nobody knows for sure what happened.","The Mona Lisa's smile is a famous enigma.","He was an enigma to his friends, keeping his thoughts to himself.","C2"
"AllEnglish::LEP::EP0893","close ranks","","","idiom","","kləʊz ræŋks","","(Of a group of people) to join together to protect themselves and exclude outsiders.","The aristocracy closed ranks to protect Lucan from the police.","When the company was criticized, the board closed ranks.","The family closed ranks during the scandal to support each other.","C2"
"AllEnglish::LEP::EP0893","lie low","","","idiom","","laɪ ləʊ","","To keep out of sight; to avoid attention.","He decided to lie low for a while until the heat died down.","After the robbery, the gang lay low in a safe house.","I'm going to lie low this weekend and avoid checking emails.","C1"
"AllEnglish::LEP::EP0893","posh","","","adjective","informal","pɒʃ","","Elegant or stylishly luxurious; typical of the upper class.","He spoke with a very posh accent.","They went for dinner at a posh restaurant in Mayfair.","She thinks she's too posh to take the bus.","B2"
"AllEnglish::LEP::EP0893","borrowed time","","","idiom","","ˈbɒrəʊd taɪm","","An uncertain and usually uncontrolled period of time that one feels one has not earned or does not deserve to have (often implies surviving longer than expected).","After the scandal, he was living on borrowed time.","The company is operating on borrowed time before bankruptcy.","The doctor said he is living on borrowed time.","C2"
"AllEnglish::LEP::EP0893","spirited away","","","phrasal verb","","ˈspɪrɪtɪd əˈweɪ","","To take or carry (someone or something) away rapidly and secretly.","Some believe he was spirited away to France by his rich friends.","The documents were spirited away before the investigators arrived.","The princess was spirited away to a secret location for her safety.","C2"
"AllEnglish::LEP::EP0893","misadventure","","","noun","legal","ˌmɪsədˈventʃə","","Death caused by accident, without crime or negligence.","The coroner recorded a verdict of death by misadventure.","It was a tragic misadventure that led to the fire.","He didn't mean to hurt anyone; it was pure misadventure.","C2"
"AllEnglish::LEP::EP0893","bankrupt","","","adjective","","ˈbæŋkrʌpt","","Declared in law as unable to pay outstanding debts.","His gambling habit left him virtually bankrupt.","The company went bankrupt after the market crashed.","He was declared bankrupt by the court.","B2"
"AllEnglish::LEP::EP0893","cut-glass accent","","","noun phrase","British","kʌt ɡlɑːs ˈæksent","","A very refined, upper-class English accent.","He spoke with a cut-glass accent that marked him as an aristocrat.","Her cut-glass accent intimidated the shop assistant.","You don't hear many cut-glass accents on TV these days.","C2"
"AllEnglish::LEP::EP0893","gambling","","","noun","","ˈɡæmblɪŋ","","Play games of chance for money; bet.","He had a serious gambling addiction that ruined his life.","Online gambling has become a huge industry.","He lost his house due to gambling debts.","B2"
"AllEnglish::LEP::EP0893","lifestyle","","","noun","","ˈlaɪfstaɪl","","The way in which a person or group lives.","He maintained a lavish lifestyle despite having no money.","They enjoy a healthy lifestyle with lots of exercise.","The advertisement promotes a luxury lifestyle.","B2"
"AllEnglish::LEP::EP0893","intruder","","","noun","","ɪnˈtruːdə","","A person who intrudes, especially into a building with criminal intent.","He claimed he saw an intruder fighting with his wife.","The alarm went off when the intruder broke the window.","She confronted the intruder in her hallway.","C1"
"AllEnglish::LEP::EP0893","scuffle","","","noun","","ˈskʌfl","","A short, confused fight or struggle at close quarters.","There was a scuffle in the basement between the attacker and the nanny.","Police got into a scuffle with protesters.","He escaped after a brief scuffle with the guards.","C2"
"AllEnglish::LEP::EP0893","hysterical","","","adjective","","hɪˈsterɪkl","","Deriving from or affected by uncontrolled extreme emotion.","Lady Lucan ran into the pub, hysterical and covered in blood.","The crowd became hysterical when the band walked on stage.","She was hysterical with grief after the accident.","C1"
"AllEnglish::LEP::EP0893","ominous","","","adjective","","ˈɒmɪnəs","","Giving the impression that something bad or unpleasant is going to happen.","The dark clouds looked ominous.","There was an ominous silence before the storm hit.","He made an ominous threat that terrified everyone.","C1"
"AllEnglish::LEP::EP0893","gruesome","","","adjective","","ˈɡruːsəm","","Causing repulsion or horror; grisly.","The details of the murder were absolutely gruesome.","I can't watch horror movies if they are too gruesome.","The scene of the accident was gruesome.","C1"
"AllEnglish::LEP::EP0893","debt","","","noun","","det","","Something, typically money, that is owed or due.","He was in deep debt to the casinos.","It took him years to pay off his student debt.","They are struggling to get out of debt.","B2"
"AllEnglish::LEP::EP0893","peer","","","noun","","pɪə","","A member of the nobility in Britain or Ireland, such as a duke, marquess, earl, viscount, or baron.","As a peer of the realm, he sat in the House of Lords.","Peers used to have the right to be tried by other peers.","He was made a life peer for his services to industry.","C2"
"AllEnglish::LEP::EP0893","dark humor","","","noun phrase","","dɑːk ˈhjuːmə","","A style of comedy that makes light of subject matter that is generally considered taboo, particularly subjects that are normally considered painful or difficult to discuss.","The British are known for their sense of dark humor.","His dark humor isn't appreciated by everyone.","Using dark humor can be a coping mechanism in tough times.","C1"
"AllEnglish::LEP::EP0893","satire","","","noun","","ˈsætaɪə","","The use of humor, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices.","The show is a biting satire of modern politics.","Jonathan Swift was a master of satire.","Political satire can be a powerful tool for change.","C1"
"AllEnglish::LEP::EP0893","irony","","","noun","","ˈaɪərəni","","The expression of one's meaning by using language that normally signifies the opposite, typically for humorous or emphatic effect.","The irony is that he killed the wrong person.","It was a tragic irony that he died just before the cure was found.","She didn't appreciate the irony of the situation.","B2"
"AllEnglish::LEP::EP0893","extradition","","","noun","legal","ˌekstrəˈdɪʃn","","The action of extraditing a person accused or convicted of a crime (handing them over to the jurisdiction of the foreign state in which the crime was committed).","If found abroad, he would face extradition to the UK.","The countries have no extradition treaty.","He fought against his extradition for years.","C2"
"AllEnglish::LEP::EP0893","privilege","","","noun","","ˈprɪvəlɪdʒ","","A special right, advantage, or immunity granted or available only to a particular person or group.","He grew up in a world of wealth and privilege.","It was a privilege to meet the Queen.","They fought against the privilege of the ruling class.","B2"
"AllEnglish::LEP::EP0893","miscarriage of justice","","","noun phrase","legal","mɪsˈkærɪdʒ əv ˈdʒʌstɪs","","A failure of a court or judicial system to attain the ends of justice, especially one which results in the conviction of an innocent person.","If he was innocent, his treatment was a miscarriage of justice.","The release of the innocent man highlighted a serious miscarriage of justice.","Campaigners are fighting to correct this miscarriage of justice.","C2"
"AllEnglish::LEP::EP0893","manhunt","","","noun","","ˈmænhʌnt","","An organized search for a person, especially a criminal.","A massive manhunt was launched to find the killer.","The manhunt extended across three counties.","After the prison break, a nationwide manhunt began.","C1"
"AllEnglish::LEP::EP0893","cover-up","","","noun","","ˈkʌvər ʌp","","An attempt to prevent people's discovering the truth about a serious mistake or crime.","Some believe there was a cover-up by his powerful friends.","The Watergate scandal was a famous political cover-up.","He accused the police of a cover-up.","B2"
"AllEnglish::LEP::EP0893","accomplice","","","noun","","əˈkʌmplɪs","","A person who helps another commit a crime.","Police believe he may have had an accomplice.","The driver was charged as an accomplice to the robbery.","He refused to name his accomplice in court.","C1"
"AllEnglish::LEP::EP0893","get away with","","","phrasal verb","","ɡet əˈweɪ wɪð","","To escape blame, punishment, or undesirable consequences for an act that is wrong or mistaken.","He thought he could get away with murder because of his status.","She cheated on the test and got away with it.","Don't let him get away with talking to you like that.","B2"
"AllEnglish::LEP::EP0893","in absentia","","","adverb","Latin/Legal","ɪn æbˈsenʃiə","","While not present at the event being referred to.","He was tried and convicted in absentia.","The award was presented to him in absentia as he was ill.","She was sentenced to life imprisonment in absentia.","C2"
"AllEnglish::LEP::EP0893","presumed","","","adjective","","prɪˈzjuːmd","","Suppose that something is the case on the basis of probability.","He is presumed dead, although no body was found.","The presumed cause of the fire was an electrical fault.","She is the presumed heir to the throne.","C1"
"AllEnglish::LEP::EP0893","confession","","","noun","","kənˈfeʃn","","A formal statement admitting that one is guilty of a crime.","He wrote letters that sounded like a confession.","The police coerced a confession from the suspect.","Her confession shocked the entire courtroom.","B2"
"AllEnglish::LEP::EP0893","lead pipe","","","noun phrase","","led paɪp","","A pipe made of lead (a heavy metal), used as a weapon in this context.","The murder weapon was a piece of lead pipe wrapped in tape.","He fixed the leak with a new lead pipe.","Cluedo features a lead pipe as a potential weapon.","B2"
"AllEnglish::LEP::EP0893","mailbag","","","noun","","ˈmeɪlbæɡ","","A large bag used for carrying mail.","The body was found stuffed inside a US mailbag.","The postman dropped his heavy mailbag.","The canvas mailbag was evidence in the crime.","B2"
"AllEnglish::LEP::EP0893","canvas","","","noun","","ˈkænvəs","","A strong, coarse unbleached cloth made from hemp, flax, cotton, or a similar yarn, used to make items such as sails and tents and as a surface for oil painting.","The mailbag was made of tough canvas.","He painted a beautiful landscape on the canvas.","We slept in a canvas tent.","B2"
"AllEnglish::LEP::EP0893","trigger","","","verb","","ˈtrɪɡə","","To cause (an event or situation) to happen or exist.","The custody battle may have triggered his violent outburst.","Smoke triggered the fire alarm.","Certain foods can trigger an allergic reaction.","B2"
"AllEnglish::LEP::EP0893","turn sour","","","idiom","","tɜːn ˈsaʊə","","To become unpleasant or less friendly.","Their marriage turned sour after he lost his money.","The business deal turned sour at the last minute.","What started as a joke quickly turned sour.","C1"
"AllEnglish::LEP::EP0893","clutch","","","verb","","klʌtʃ","","To grasp or seize (something) tightly or eagerly.","He was clutching a piece of lead pipe.","She clutched her bag nervously.","He clutched at the rope to save himself from falling.","C1"
"AllEnglish::LEP::EP0893","ambush","","","verb","","ˈæmbʊʃ","","To make a surprise attack on (someone) from a concealed position.","He planned to ambush his wife in the basement.","The soldiers were ambushed in the valley.","The paparazzi ambushed the celebrity outside her home.","C1"
"AllEnglish::LEP::EP0893","erratic","","","adjective","","ɪˈrætɪk","","Not even or regular in pattern or movement; unpredictable.","His behavior became increasingly erratic before the murder.","The car's engine was making an erratic noise.","Her erratic breathing worried the doctor.","C1"
"AllEnglish::LEP::EP0893","botched","","","adjective","","bɒtʃt","","Carried out badly or carelessly.","It was a botched job; everything went wrong.","The botched surgery left him with a scar.","He tried to fix the leak but it was a botched attempt.","C2"
"AllEnglish::LEP::EP0893","assailant","","","noun","","əˈseɪlənt","","A person who physically attacks another.","She struggled with her assailant and managed to escape.","The police asked for a description of the assailant.","The assailant fled into the darkness.","C1"
"AllEnglish::LEP::EP0893","traumatic","","","adjective","","trɔːˈmætɪk","","Deeply disturbing or distressing.","The children went through a traumatic experience.","It was a traumatic injury that took months to heal.","Divorce can be very traumatic for everyone involved.","B2"
"AllEnglish::LEP::EP0893","conclusively","","","adverb","","kənˈkluːsɪvli","","In a decisive way that has the effect of proving a case.","It has never been conclusively proven what happened to him.","The study conclusively shows the benefits of exercise.","They conclusively identified the thief.","C1"
"AllEnglish::LEP::EP0893","plausible","","","adjective","","ˈplɔːzəbl","","(Of an argument or statement) seeming reasonable or probable.","The suicide theory seems the most plausible explanation.","He gave a plausible excuse for being late.","It is plausible that he escaped to another country.","C1"
"AllEnglish::LEP::EP0893","succumb","","","verb","","səˈkʌm","","To fail to resist pressure, temptation, or some other negative force; to die from the effect of a disease or injury.","He eventually succumbed to his injuries.","She succumbed to the temptation to eat the cake.","He refused to succumb to despair.","C2"
"AllEnglish::LEP::EP0893","aristocracy","","","noun","","ˌærɪˈstɒkrəsi","","The highest class in certain societies, especially those holding hereditary titles or offices.","The British aristocracy has a reputation for eccentricity.","She married into the French aristocracy.","Members of the aristocracy often went to the same schools.","C1"
"AllEnglish::LEP::EP0893","menacing","","","adjective","","ˈmenɪsɪŋ","","Suggesting the presence of danger; threatening.","He had a menacing look in his eyes.","Dark menacing clouds gathered on the horizon.","The dog gave a menacing growl.","C1"
"AllEnglish::LEP::EP0893","obsessed","","","adjective","","əbˈsest","","Preoccupy or fill the mind of (someone) continually, intrusively, and to a troubling extent.","He became obsessed with winning his children back.","She is obsessed with that new TV show.","He is obsessed with cleanliness.","B2"
"AllEnglish::LEP::EP0893","paranoia","","","noun","","ˌpærəˈnɔɪə","","A mental condition characterized by delusions of persecution, unwarranted jealousy, or exaggerated self-importance.","His paranoia led him to believe his wife was spying on him.","He suffered from paranoia and anxiety.","There is a sense of paranoia in the city.","C1"
"AllEnglish::LEP::EP0893","spiraling","","","verb","","ˈspaɪərəlɪŋ","","To decrease or deteriorate continuously.","His life was spiraling out of control due to debts.","Costs are spiraling upwards.","The situation is spiraling into chaos.","C1"
"AllEnglish::LEP::EP0893","borrow","","","verb","","ˈbɒrəʊ","","To take and use (something that belongs to someone else) with the intention of returning it.","He had to borrow money from friends to pay his gambling debts.","Can I borrow your pen for a minute?","She borrowed a book from the library.","A2"
"AllEnglish::LEP::EP0893","lend","","","verb","","lend","","To grant to (someone) the use of (something) on the understanding that it shall be returned.","His friends lent him money to keep him going.","Can you lend me £10 until tomorrow?","I lent my car to my brother.","A2"
"AllEnglish::LEP::EP0893","myth","","","noun","","mɪθ","","A widely held but false belief or idea.","The idea that he is alive is just a myth.","It's a myth that carrots help you see in the dark.","Ancient Greek myths are fascinating.","B2"
"AllEnglish::LEP::EP0893","substantial","","","adjective","","səbˈstænʃl","","Of considerable importance, size, or worth.","He had substantial debts.","She inherited a substantial sum of money.","There is a substantial difference between the two products.","B2"
"AllEnglish::LEP::EP0893","grueling","","","adjective","","ˈɡruːəlɪŋ","","Extremely tiring and demanding.","The custody battle was grueling for everyone.","It was a grueling race across the desert.","He had a grueling schedule of meetings.","C1"
"AllEnglish::LEP::EP0893","prospect","","","noun","","ˈprɒspekt","","The possibility or likelihood of some future event occurring.","The prospect of losing his children drove him to madness.","I am excited about the prospect of a new job.","There is little prospect of rain today.","B2"
"AllEnglish::LEP::EP0893","fate","","","noun","","feɪt","","The development of events beyond a person's control, regarded as determined by a supernatural power.","His ultimate fate remains a mystery.","It was fate that brought them together.","He accepted his fate with dignity.","B2"
"AllEnglish::LEP::EP0893","macintosh","","","noun","(often 'mac')","ˈmækɪntɒʃ","","A full-length waterproof coat.","The body was wrapped in a canvas mailbag, not a macintosh.","He wore a beige macintosh in the rain.","Don't forget your macintosh; it looks like rain.","C1"
"AllEnglish::LEP::EP0893","unidentified","","","adjective","","ˌʌnaɪˈdentɪfaɪd","","Not recognized or identified.","An unidentified man was seen near the house.","The object remains unidentified.","Police are looking for an unidentified suspect.","B2"
