#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0592","bottler","","","noun","slang/derogatory"," /ˈbɒt.lə/","","A person or team that fails in a high-pressure situation due to loss of nerve (to 'bottle it').","Critics called them bottlers, but they proved everyone wrong.","Don't be a bottler; step up and take the shot.","They bottled the league title in the final weeks.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","mouth-watering","","","adjective",""," /ˈmaʊθˌwɔː.tər.ɪŋ/","","(Of food) smelling or looking delicious; (figuratively) highly attractive or anticipated.","It is a mouth-watering prospect to see these two teams play the final.","The menu described a mouth-watering chocolate dessert.","The prize money on offer is mouth-watering.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","pundit","","","noun","countable"," /ˈpʌn.dɪt/","","An expert in a particular subject or field who is frequently called on to give opinions to the public.","The football pundits were shocked by the result.","Political pundits are predicting a close election.","She works as a pundit for a major sports channel.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","fixture","","","noun","countable"," /ˈfɪks.tʃə/","","A sporting event arranged to take place on a particular date.","The Champions League semi-final is a massive fixture in the calendar.","They have a difficult list of fixtures next month.","This fixture always produces a lot of goals.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","overturn","","","verb",""," /ˌəʊ.vəˈtɜːn/","","To reverse a previous result or decision; to abolish, invalidate, or reverse.","Liverpool had to overturn a 3-0 deficit to win.","The court of appeal overturned the conviction.","It is rare to overturn such a large lead in the second leg.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","stunned","","","adjective",""," /stʌnd/","","So shocked that one is temporarily unable to react; astonished.","The Barcelona players looked absolutely stunned at the final whistle.","We were stunned by the news of the sudden resignation.","He sat there in stunned silence.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","phenomenal","","","adjective",""," /fəˈnɒm.ɪ.nəl/","","Very remarkable; extraordinary.","The team showed phenomenal character to win the match.","The sales figures for this quarter are phenomenal.","He is a phenomenal athlete.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","deficit","","","noun","countable"," /ˈdɛf.ɪ.sɪt/","","The amount by which something is too small; a disadvantage in score.","They needed to overcome a three-goal deficit.","The team erased the deficit in just ten minutes.","The country is facing a large trade deficit.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","redemption","","","noun","uncountable"," /rɪˈdɛmp.ʃən/","","The action of saving or being saved from sin, error, or evil.","The character's journey was a quest for redemption.","He found redemption by scoring the winning goal after his earlier mistake.","The final season offered no redemption for the villain.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","arc","","","noun","countable"," /ɑːk/","","The development or resolution of a narrative or character storyline (character arc).","Jamie Lannister's character arc was controversial among fans.","The story arc spans across all eight seasons.","A good character arc requires growth and change.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","spoiler","","","noun","countable"," /ˈspɔɪ.lə/","","Information about the plot of a motion picture or book that can spoil the surprise.","I'm trying to avoid spoilers until I watch the episode.","He accidentally dropped a massive spoiler in the conversation.","Spoiler alert: everyone dies at the end.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","subvert expectations","","","phrase",""," /səbˈvɜːt ɛk.spɛkˈteɪ.ʃənz/","","To do something contrary to what is anticipated, often in storytelling.","The writers tried to subvert expectations, but it felt forced.","Game of Thrones is famous for subverting audience expectations.","Sometimes subverting expectations leads to a dissatisfying conclusion.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","plot armor","","","noun","slang"," /plɒt ˈɑː.mə/","","A plot device where a character survives dangerous situations because they are essential to the story.","The main characters had serious plot armor during the battle.","In the early seasons, nobody had plot armor, which made it exciting.","It ruins the tension when you know the hero has plot armor.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","cinematography","","","noun","uncountable"," /ˌsɪn.ə.məˈtɒɡ.rə.fi/","","The art of photography and camerawork in film-making.","The cinematography was beautiful, but the lighting was too dark.","It won an Oscar for best cinematography.","Great cinematography can tell a story without words.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","anti-climax","","","noun","countable"," /ˌæn.tiˈklaɪ.mæks/","","A disappointing end to an exciting or impressive series of events.","The ending of the show was a huge anti-climax for many fans.","After all the build-up, the party was a bit of an anti-climax.","The meeting was an anti-climax; nothing was decided.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","rushed","","","adjective",""," /rʌʃt/","","Done or completed too hurriedly; feeling urged to move fast.","The final season felt rushed and poorly paced.","We had a rushed lunch before the meeting.","A rushed decision is often a wrong one.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","invested","","","adjective",""," /ɪnˈvɛs.tɪd/","","Emotionally or personally engaged or committed to something.","Fans were heavily invested in these characters after ten years.","I'm too invested in this story to stop watching now.","If you aren't invested in the outcome, it's boring.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","pay off","","","phrasal verb",""," /peɪ ɒf/","","To yield good results; to succeed (also regarding a narrative setup).","All the theories and setup didn't really pay off in the end.","Hard work usually pays off in the long run.","The risk paid off handsomely.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","mixed race","","","adjective",""," /mɪkst reɪs/","","Having parents or ancestors of different racial backgrounds.","The royal baby is mixed race, which is significant for the monarchy.","She is proud of her mixed race heritage.","The census allows you to identify as mixed race.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","dual citizenship","","","noun","uncountable"," /djuː.əl ˈsɪt.ɪ.zən.ʃɪp/","","The status of being a citizen of two countries at the same time.","The baby will likely have dual citizenship of the UK and the US.","Holding dual citizenship can make travel easier.","She applied for dual citizenship after marrying.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","heir","","","noun","countable"," /ɛə/","","A person legally entitled to the property or rank of another on that person's death.","The new baby is seventh in line as heir to the throne.","Prince Charles is the heir to the British throne.","He died without leaving an heir.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","line of succession","","","noun",""," /laɪn əv səkˈsɛʃ.ən/","","The order in which members of a royal family would inherit the throne.","The birth changes the line of succession for the other royals.","He is currently third in the line of succession.","The act of settlement governs the line of succession.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","on the edge of one's seat","","","idiom",""," /ɒn ði ɛdʒ əv wʌnz siːt/","","Very excited and giving one's full attention to something.","The match was so tense it kept me on the edge of my seat.","The thriller movie had us on the edge of our seats.","I was on the edge of my seat waiting for the announcement.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","ecstatic","","","adjective",""," /ɪkˈstæt.ɪk/","","Feeling or expressing overwhelming happiness or joyful excitement.","The Liverpool fans were ecstatic after the final whistle.","She was ecstatic when she got the job.","An ecstatic crowd welcomed the band on stage.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","nuance","","","noun","countable"," /ˈnjuː.ɑːns/","","A subtle difference in or shade of meaning, expression, or sound.","Some fans felt the show lost its nuance in the later seasons.","You need to understand the nuances of the language.","It's a complex issue with many nuances.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","visually stunning","","","phrase",""," /ˈvɪʒ.u.ə.li ˈstʌn.ɪŋ/","","Extremely beautiful or impressive to look at.","The episode was visually stunning, even if the writing was weak.","The game features visually stunning landscapes.","The fireworks display was visually stunning.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","villain","","","noun","countable"," /ˈvɪl.ən/","","A character whose evil actions or motives are important to the plot.","Every good story needs a compelling villain.","The Night King was the ultimate villain of the series.","He plays the villain in the new superhero movie.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","petition","","","noun","countable"," /pəˈtɪʃ.ən/","","A formal written request, typically one signed by many people, appealing to authority.","Angry fans signed a petition to remake the final season.","We started a petition to save the local library.","They presented a petition with 10,000 signatures to the mayor.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","loose ends","","","noun","plural"," /luːs ɛndz/","","Details or issues that have not been resolved or explained.","The finale tied up most of the loose ends.","There were too many loose ends left in the story.","I need to tie up a few loose ends at work before I go on holiday.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","tyrant","","","noun","countable"," /ˈtaɪ.rənt/","","A cruel and oppressive ruler.","The character slowly transformed into a tyrant.","They rebelled against the tyrant who ruled the country.","He behaves like a tyrant in the office.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","descent into madness","","","phrase",""," /dɪˈsɛnt ˈɪn.tuː ˈmæd.nəs/","","A gradual fall into a state of insanity.","Her descent into madness felt too quick and unearned.","The film depicts the artist's slow descent into madness.","The book explores the king's descent into madness.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","foreshadowing","","","noun","uncountable"," /fɔːˈʃæd.əʊ.ɪŋ/","","A warning or indication of a future event (literary device).","There was some foreshadowing in season 2, but it was subtle.","The author uses foreshadowing to build suspense.","Good foreshadowing makes the twist seem inevitable in hindsight.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","execution","","","noun","uncountable"," /ˌɛk.sɪˈkjuː.ʃən/","","The carrying out or putting into effect of a plan, order, or course of action.","The idea was good, but the execution was poor.","The execution of the final battle scenes was flawless.","Success depends on the execution of the strategy.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","contrived","","","adjective",""," /kənˈtraɪvd/","","Deliberately created rather than arising naturally; artificial.","The plot felt contrived to force a specific ending.","The dialogue sounded a bit contrived.","It was a contrived situation that didn't make sense.","LEP EP0592 Vocab C2"
"AllEnglish::LEP::EP0592","logic","","","noun","uncountable"," /ˈlɒdʒ.ɪk/","","Reasoning conducted or assessed according to strict principles of validity.","The internal logic of the show fell apart in the end.","There is no logic to his argument.","I can't follow the logic of this decision.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","epic","","","adjective","informal"," /ˈɛp.ɪk/","","Particularly impressive or remarkable; heroic or grand in scale.","It was an epic match that will be remembered for years.","The series finale was supposed to be epic.","We went on an epic journey across the country.","LEP EP0592 Vocab B2"
"AllEnglish::LEP::EP0592","nail-biting","","","adjective",""," /ˈneɪlˌbaɪ.tɪŋ/","","Causing great anxiety or tension.","It was a nail-biting finish to the game.","The election results were nail-biting.","After a nail-biting wait, the winner was announced.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","fluke","","","noun","countable"," /fluːk/","","Unlikely chance occurrence, especially a surprising piece of luck.","The first goal wasn't skill, it was a total fluke.","Winning the lottery twice is more than just a fluke.","By some fluke, we met in the same cafe in Tokyo.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","clinical","","","adjective",""," /ˈklɪn.ɪ.kəl/","","Efficient and unemotional; coldly detached.","The striker's finishing was clinical.","They dismantled the opposition with clinical precision.","He gave a clinical assessment of the situation.","LEP EP0592 Vocab C1"
"AllEnglish::LEP::EP0592","incisive","","","adjective",""," /ɪnˈsaɪ.sɪv/","","Intelligently analytical and clear-thinking; sharp or cutting.","The team played incisive football, cutting through the defense.","She made some incisive comments during the meeting.","His incisive wit makes him a great comedian.","LEP EP0592 Vocab C2"
