#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0918","grate","","","noun","","[greɪt]","","The metal frame or basket in a fireplace that holds the fuel.","The fire was empty in the grate.","He cleaned the ashes from the grate.","A fire crackled in the grate.","C1"
"AllEnglish::LEP::EP0918","bureau","","","noun","","[ˈbjʊəroʊ]","","A chest of drawers or a writing desk with drawers.","The jewel was stolen from a bureau in the hotel room.","He keeps his important papers in the bureau.","The antique bureau was made of mahogany.","C1"
"AllEnglish::LEP::EP0918","hard up","","","adjective","idiom","[hɑːrd ʌp]","","Short of money.","The owner of the hat has gone down in the world and is now hard up.","I'm a bit hard up this month until payday.","Students are often hard up.","B2"
"AllEnglish::LEP::EP0918","deduction","","","noun","","[dɪˈdʌkʃən]","","The inference of particular instances from a general law; the process of reasoning.","Holmes uses deduction to solve crimes.","His deduction was correct.","It was a brilliant piece of deduction.","C1"
"AllEnglish::LEP::EP0918","forceps","","","noun","","[ˈfɔːrsɛps]","","A pair of pincers or tweezers used in surgery or in a laboratory.","Holmes used forceps to examine the hat.","The doctor used forceps to remove the splinter.","Forceps are a common medical tool.","C1"
"AllEnglish::LEP::EP0918","lens","","","noun","","[lɛnz]","","A piece of glass or other transparent material with curved sides for concentrating or dispersing light rays (magnifying glass).","Holmes examined the hat through his lens.","He needed a stronger lens to see the details.","The camera lens was dirty.","B2"
"AllEnglish::LEP::EP0918","disreputable","","","adjective","","[dɪsˈrɛpjʊtəbəl]","","Not considered to be respectable in character or appearance.","He fell in with a disreputable crowd.","The hat looked old and disreputable.","It is a disreputable business.","C1"
"AllEnglish::LEP::EP0918","introspective","","","adjective","","[ˌɪntrəˈspɛktɪv]","","Characterized by or given to introspection (looking inward).","Holmes had an introspective look in his eyes.","He is an introspective person who thinks deeply.","Writing a diary is an introspective activity.","C2"
"AllEnglish::LEP::EP0918","acquire","","","verb","","[əˈkwaɪər]","","To buy or obtain (an object or asset) for oneself; learn or develop (a skill, habit, or quality).","How did he acquire the goose?","He acquired a taste for expensive wine.","The museum acquired a new painting.","B2"
"AllEnglish::LEP::EP0918","retention","","","noun","","[rɪˈtɛnʃən]","","The continued possession, use, or control of something.","The retention of the hat implies he valued it.","The company focuses on customer retention.","He has poor retention of facts.","C1"
"AllEnglish::LEP::EP0918","erroneous","","","adjective","","[ɪˈroʊniəs]","","Wrong; incorrect.","His conclusion was erroneous.","It is an erroneous belief that the earth is flat.","He made an erroneous assumption.","C1"
"AllEnglish::LEP::EP0918","countess","","","noun","","[ˈkaʊntɪs]","","The wife or widow of a count or earl.","The jewel belonged to the Countess of Morcar.","The countess attended the ball.","She is a countess by marriage.","C1"
"AllEnglish::LEP::EP0918","sentimental","","","adjective","","[ˌsɛntɪˈmɛntl]","","Of or prompted by feelings of tenderness, sadness, or nostalgia.","The goose might have sentimental value.","She kept the letter for sentimental reasons.","He is a sentimental old man.","B2"
"AllEnglish::LEP::EP0918","resolve","","","noun","","[rɪˈzɒlv]","","Firm determination to do something.","His resolve to solve the case was strong.","She showed great resolve in the face of difficulty.","His resolve weakened over time.","C1"
"AllEnglish::LEP::EP0918","ultimate","","","adjective","","[ˈʌltɪmət]","","Being or happening at the end of a process; final.","The ultimate goal is to find the thief.","It was the ultimate insult.","His ultimate fate is unknown.","B2"
"AllEnglish::LEP::EP0918","trivial","","","adjective","","[ˈtrɪviəl]","","Of little value or importance.","The details seemed trivial but were important.","Don't worry about trivial matters.","It was a trivial mistake.","B2"
"AllEnglish::LEP::EP0918","whim","","","noun","","[wɪm]","","A sudden desire or change of mind, especially one that is unusual or unexplained.","He bought the car on a whim.","It was just a passing whim.","She acts on her whims without thinking.","C1"
"AllEnglish::LEP::EP0918","scaffold","","","noun","","[ˈskæfoʊld]","","A raised wooden platform used formerly for the public execution of criminals.","Holmes said he was saving the man from the scaffold (from being hanged).","The king walked to the scaffold.","Scaffolding is used in construction.","C1"
"AllEnglish::LEP::EP0918","foresight","","","noun","","[ˈfɔːrsaɪt]","","The ability to predict what will happen or be needed in the future.","He had the foresight to bring an umbrella.","Lack of foresight caused the accident.","Holmes admired the foresight of the criminal.","C1"
"AllEnglish::LEP::EP0918","fiver","","","noun","slang","[ˈfaɪvər]","","A five-pound note.","He bet a fiver on the result.","Can you lend me a fiver?","He found a fiver in his pocket.","C1"
"AllEnglish::LEP::EP0918","alibi","","","noun","","[ˈæləbaɪ]","","A claim or piece of evidence that one was elsewhere when an act, typically a criminal one, is alleged to have taken place.","He had a solid alibi for the night of the crime.","Her alibi was that she was at the cinema.","The police checked his alibi.","B2"
"AllEnglish::LEP::EP0918","accomplice","","","noun","","[əˈkʌmplɪs]","","A person who helps another commit a crime.","The thief had an accomplice waiting in the car.","He was charged as an accomplice to murder.","She refused to name her accomplice.","C1"
"AllEnglish::LEP::EP0918","plumber","","","noun","","[ˈplʌmər]","","A person who fits and repairs the pipes, fittings, and other apparatus of water supply, sanitation, or heating systems.","The plumber was accused of stealing the jewel.","We need to call a plumber to fix the leak.","He works as a plumber.","B1"
"AllEnglish::LEP::EP0918","remorse","","","noun","","[rɪˈmɔːrs]","","Deep regret or guilt for a wrong committed.","He showed no remorse for his actions.","She was filled with remorse.","Remorse is a sign of a conscience.","C1"
"AllEnglish::LEP::EP0918","scrutiny","","","noun","","[ˈskruːtɪni]","","Critical observation or examination.","The evidence was subjected to careful scrutiny.","He could not withstand the scrutiny of the media.","The deal is under scrutiny.","C1"
"AllEnglish::LEP::EP0918","inference","","","noun","","[ˈɪnfərəns]","","A conclusion reached on the basis of evidence and reasoning.","Holmes drew an inference from the hat's size.","It is a logical inference.","Her inference was correct.","C1"
"AllEnglish::LEP::EP0918","hypothesis","","","noun","","[haɪˈpɒθɪsɪs]","","A supposition or proposed explanation made on the basis of limited evidence as a starting point for further investigation.","His hypothesis was that the goose swallowed the jewel.","We need to test this hypothesis.","It is just a hypothesis at this stage.","B2"
"AllEnglish::LEP::EP0918","conjecture","","","noun","","[kənˈdʒɛktʃər]","","An opinion or conclusion formed on the basis of incomplete information.","It is pure conjecture.","We cannot base our decision on conjecture.","His conjecture proved to be false.","C1"
"AllEnglish::LEP::EP0918","logical","","","adjective","","[ˈlɒdʒɪkəl]","","Of or according to the rules of logic or formal argument.","It was a logical conclusion.","He has a logical mind.","Try to be logical about this.","B2"
"AllEnglish::LEP::EP0918","rational","","","adjective","","[ˈræʃənəl]","","Based on or in accordance with reason or logic.","There must be a rational explanation.","He is a rational person.","It was a rational decision.","B2"
"AllEnglish::LEP::EP0918","clue","","","noun","","[kluː]","","A piece of evidence or information used in the detection of a crime or solving of a mystery.","The hat provided a vital clue.","The police are looking for clues.","He hasn't got a clue (idiom: he knows nothing).","B1"
"AllEnglish::LEP::EP0918","trace","","","noun","","[treɪs]","","A mark, object, or other indication of the existence or passing of something.","There was no trace of the thief.","He disappeared without a trace.","They found traces of poison.","B2"
"AllEnglish::LEP::EP0918","stain","","","noun","","[steɪn]","","A colored patch or dirty mark that is difficult to remove.","There were tallow stains on the hat.","The wine left a red stain on the carpet.","It puts a stain on his reputation.","B2"
"AllEnglish::LEP::EP0918","testimony","","","noun","","[ˈtɛstɪmoʊni]","","A formal written or spoken statement, especially one given in a court of law.","His testimony convinced the jury.","The witness gave false testimony.","It is a testimony to his hard work.","C1"
"AllEnglish::LEP::EP0918","interrogate","","","verb","","[ɪnˈtɛrəgeɪt]","","To ask questions of (someone, especially a suspect or a prisoner) closely, aggressively, or formally.","Holmes interrogated the market trader.","The police interrogated the suspect for hours.","Don't interrogate me!","C1"
"AllEnglish::LEP::EP0918","dossier","","","noun","","[ˈdɒsieɪ]","","A collection of documents about a particular person, event, or subject.","The police have a dossier on him.","He handed over the secret dossier.","We are compiling a dossier of evidence.","C1"
"AllEnglish::LEP::EP0918","affidavit","","","noun","","[ˌæfɪˈdeɪvɪt]","","A written statement confirmed by oath or affirmation, for use as evidence in court.","He signed an affidavit.","The lawyer presented an affidavit.","It was sworn in an affidavit.","C2"
"AllEnglish::LEP::EP0918","residue","","","noun","","[ˈrɛzɪduː]","","A small amount of something that remains after the main part has gone or been taken or used.","There was a residue of wax on the hat.","The chemical left a sticky residue.","Clean off the residue.","C1"
"AllEnglish::LEP::EP0918","imperfection","","","noun","","[ˌɪmpərˈfɛkʃən]","","A fault or blemish.","The diamond had a small imperfection.","He accepted her imperfections.","The imperfection made it unique.","C1"
"AllEnglish::LEP::EP0918","distinguish","","","verb","","[dɪˈstɪŋgwɪʃ]","","To recognize or treat (someone or something) as different.","He could distinguish the types of tobacco ash.","It is hard to distinguish between the twins.","He distinguished himself in the war.","B2"
"AllEnglish::LEP::EP0918","virtuoso","","","noun","","[ˌvɜːrtʃuˈoʊsoʊ]","","A person highly skilled in music or another artistic pursuit.","Holmes acts as a virtuoso detective.","He is a violin virtuoso.","It was a virtuoso performance.","C2"
"AllEnglish::LEP::EP0918","disjecta membra","","","phrase","Latin","[dɪsˈdʒɛktə ˈmɛmbrə]","","Scattered fragments (Latin: scattered members/limbs).","The clues were the disjecta membra of the case.","The disjecta membra of his library.","He tried to assemble the disjecta membra.","C2"
"AllEnglish::LEP::EP0918","capricious","","","adjective","","[kəˈprɪʃəs]","","Given to sudden and unaccountable changes of mood or behavior.","Fate is capricious.","She is a capricious child.","The weather is capricious.","C2"
"AllEnglish::LEP::EP0918","fanciful","","","adjective","","[ˈfænsɪfʊl]","","(Of a person or their thoughts and ideas) overimaginative and unrealistic.","It was a fanciful idea.","He told a fanciful story.","Don't be so fanciful.","C1"
"AllEnglish::LEP::EP0918","grotesque","","","adjective","","[groʊˈtɛsk]","","Comically or repulsively ugly or distorted.","The gargoyle was grotesque.","It was a grotesque situation.","The story had a grotesque twist.","C1"
"AllEnglish::LEP::EP0918","pollen","","","noun","","[ˈpɒlən]","","A fine powdery substance, typically yellow, consisting of microscopic grains discharged from the male part of a flower.","Hay fever is caused by pollen.","The bees collect pollen.","Pollen count is high today.","B2"
"AllEnglish::LEP::EP0918","undone","","","adjective","","[ʌnˈdʌn]","","Not tied or fastened; ruined or destroyed.","His tie was undone.","He came undone when the truth was revealed.","What is done cannot be undone.","B2"
"AllEnglish::LEP::EP0918","bonfire","","","noun","","[ˈbɒnfaɪər]","","A large open-air fire used as part of a celebration, for burning trash, or as a signal.","They lit a bonfire on Guy Fawkes Night.","We burned the old wood on a bonfire.","The bonfire crackled in the night.","B2"
"AllEnglish::LEP::EP0918","breaker","","","noun","","[ˈbreɪkər]","","A person or thing that breaks something (in the text, a horse breaker or simply someone who breaks things).","He worked as a horse breaker.","He is a breaker of rules.","The circuit breaker tripped.","C1"
"AllEnglish::LEP::EP0918","ponder","","","verb","","[ˈpɒndər]","","To think about (something) carefully, especially before making a decision or reaching a conclusion.","Holmes pondered the evidence.","He pondered the question.","She sat pondering her future.","C1"
"AllEnglish::LEP::EP0918","labyrinth","","","noun","","[ˈlæbərɪnθ]","","A complicated irregular network of passages or paths in which it is difficult to find one's way; a maze.","The case was a labyrinth of clues.","He got lost in the labyrinth of streets.","The bureaucracy is a labyrinth.","C1"
"AllEnglish::LEP::EP0918","grit","","","noun","","[grɪt]","","Small loose particles of stone or sand.","There was grit on the floor.","He has true grit (courage).","Get the grit out of your shoe.","C1"
"AllEnglish::LEP::EP0918","flaw","","","noun","","[flɔː]","","A mark, fault, or other imperfection that mars a substance or object.","The diamond had a flaw.","There is a flaw in your argument.","He has a character flaw.","B2"
"AllEnglish::LEP::EP0918","fallacy","","","noun","","[ˈfæləsi]","","A mistaken belief, especially one based on unsound argument.","It is a fallacy that money brings happiness.","He exposed the fallacy of their logic.","That is a common fallacy.","C1"
"AllEnglish::LEP::EP0918","validity","","","noun","","[vəˈlɪdɪti]","","The quality of being logically or factually sound; soundness or cogency.","We questioned the validity of the test results.","The visa has lost its validity.","There is no validity to his claim.","C1"
"AllEnglish::LEP::EP0918","premise","","","noun","","[ˈprɛmɪs]","","A previous statement or proposition from which another is inferred or follows as a conclusion.","The argument is based on a false premise.","Accepting the premise that all men are equal.","The premise of the movie is interesting.","C1"
"AllEnglish::LEP::EP0918","nuance","","","noun","","[ˈnjuːɑːns]","","A subtle difference in or shade of meaning, expression, or sound.","He noticed the nuance in her tone.","The translation lost the nuance of the original.","There are many nuances to the issue.","C1"
"AllEnglish::LEP::EP0918","symptom","","","noun","","[ˈsɪmptəm]","","A physical or mental feature which is regarded as indicating a condition of disease.","The hat's condition was a symptom of the owner's decline.","Fever is a symptom of the flu.","It is a symptom of a larger problem.","B2"
"AllEnglish::LEP::EP0918","distinctive","","","adjective","","[dɪˈstɪŋktɪv]","","Characteristic of one person or thing, and so serving to distinguish it from others.","The hat had a distinctive lining.","He has a distinctive laugh.","The smell is very distinctive.","B2"
"AllEnglish::LEP::EP0918","attribute","","","noun","","[ˈætrɪbjuːt]","","A quality or feature regarded as a characteristic or inherent part of someone or something.","Intelligence is a key attribute of Holmes.","He has many positive attributes.","Physical attributes include height and hair color.","B2"
"AllEnglish::LEP::EP0918","fragment","","","noun","","[ˈfrægmənt]","","A small part broken or separated off something.","He found a fragment of glass.","She heard a fragment of the conversation.","The vase broke into fragments.","B2"
"AllEnglish::LEP::EP0918","bystander","","","noun","","[ˈbaɪstændər]","","A person who is present at an event or incident but does not take part.","An innocent bystander was hurt.","Several bystanders witnessed the crime.","He was just a bystander.","B2"
"AllEnglish::LEP::EP0918","spectator","","","noun","","[spɛkˈteɪtər]","","A person who watches at a show, game, or other event.","The stadium was full of spectators.","He is a spectator of life, not a participant.","Spectators cheered for the team.","B2"
