#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP::EP0521","byproduct","","","noun","countable","ˈbaɪprɒdʌkt","","An incidental or secondary product made in the manufacture or synthesis of something.","The fun is just a happy byproduct; the main purpose is to teach a child about death.","Buttermilk is a byproduct of making butter.","One byproduct of the project was improved team morale.","C1"
"AllEnglish::LEP::EP::EP0521","rodent","","","noun","countable","ˈrəʊdənt","","A gnawing mammal of an order that includes rats, mice, squirrels, hamsters, porcupines, and their relatives.","Gerbils are very cute little rodents.","The house was infested with rodents.","Hamsters are popular rodents kept as pets.","C1"
"AllEnglish::LEP::EP::EP0521","gnaw","","","verb","transitive/intransitive","nɔː","","To bite at or nibble something persistently.","They tend to gnaw on things.","The dog was gnawing on a bone.","Rats can gnaw through wood.","C2"
"AllEnglish::LEP::EP::EP0521","messed up","","","adjective","informal","mɛst ʌp","","Unhappy, confused, or emotionally damaged; morally wrong.","Keeping them in a little cage is a bit messed up.","That cat was a deeply messed up animal.","It's messed up that they treated you like that.","B2"
"AllEnglish::LEP::EP::EP0521","traumatized","","","adjective","","ˈtrɔːmətaɪzd","","Subject to lasting shock as a result of an emotionally disturbing experience or physical injury.","They thought we'd be traumatized by the gerbil's death.","The children were traumatized by the accident.","She was traumatized after the attack.","C1"
"AllEnglish::LEP::EP::EP0521","rigid","","","adjective","","ˈrɪdʒɪd","","Unable to bend or be forced out of shape; not flexible.","I remember seeing the dead gerbil, it was rigid, stiff as a board.","The rules are very rigid.","He sat rigid with fear.","B2"
"AllEnglish::LEP::EP0465","stiff as a board","","","phrase","simile","stɪf æz ə bɔːd","","Very stiff and unbending (often describing a dead body or someone very tense).","The gerbil was stiff as a board.","I was frozen with cold, stiff as a board.","After the workout, my legs were stiff as a board.","C2"
"AllEnglish::LEP::EP::EP0521","mortality","","","noun","uncountable","mɔːˈtælɪti","","The state of being subject to death.","At that moment something clicked, like 'Oh, I see, mortality'.","Infant mortality rates have decreased.","Humans are aware of their own mortality.","C2"
"AllEnglish::LEP::EP::EP0521","casserole dish","","","noun","countable","ˈkæsərəʊl dɪʃ","","A large, deep dish with a lid, used for cooking food in an oven.","She would curl up in the casserole dish and fall asleep.","I baked a lasagna in the casserole dish.","Be careful, the casserole dish is hot.","B2"
"AllEnglish::LEP::EP::EP0521","invariably","","","adverb","","ɪnˈvɛəriəbli","","In every case or on every occasion; always.","You'd try to stroke her and invariably she'd just strike out.","It invariably rains when I go on holiday.","He is invariably late for meetings.","C1"
"AllEnglish::LEP::EP::EP0521","litter","","","noun","countable","ˈlɪtə","","A number of young animals born to one mother at one time.","They'd had a litter of kittens.","The dog gave birth to a litter of six puppies.","We chose the smallest puppy in the litter.","C1"
"AllEnglish::LEP::EP::EP0521","posy","","","noun","countable","ˈpəʊzi","","A small bunch of flowers.","A posy is like a little bunch of flowers.","The bride carried a small posy.","She received a posy of violets.","C2"
"AllEnglish::LEP::EP::EP0521","manic","","","adjective","","ˈmænɪk","","Showing wild, apparently deranged, excitement and energy.","He had a really manic looking face and wild eyes.","She was in a manic state of energy.","The crowd was manic with excitement.","C2"
"AllEnglish::LEP::EP::EP0521","bonkers","","","adjective","informal","ˈbɒŋkəz","","Mad; crazy.","Just bizarre, weird animal. Bonkers.","He went completely bonkers when he won.","The traffic is bonkers today.","C1"
"AllEnglish::LEP::EP::EP0521","hyperactive","","","adjective","","ˌhaɪpərˈæktɪv","","Abnormally or extremely active.","You picked Posy because she was running around being hyperactive.","The child is hyperactive and can't sit still.","Hyperactive dogs need a lot of exercise.","B2"
"AllEnglish::LEP::EP::EP0521","ravage","","","verb","transitive","ˈrævɪdʒ","","Cause severe and extensive damage to.","Introduce a pet into a wild ecosystem where he'll just ravage all the local wildlife.","The hurricane ravaged the coast.","The disease ravaged his body.","C1"
"AllEnglish::LEP::EP::EP0521","cat flap","","","noun","countable","kæt flæp","","A small swinging door in an outer door to allow a cat to enter and leave a house.","He dragged this rabbit through the cat flap.","We need to install a cat flap for the kitten.","The cat got stuck in the cat flap.","B2"
"AllEnglish::LEP::EP::EP0521","spleen","","","noun","countable","spliːn","","An abdominal organ involved in the production and removal of blood cells.","He would eat the entire thing except for the spleen.","He ruptured his spleen in the accident.","The spleen filters the blood.","C1"
"AllEnglish::LEP::EP::EP0521","psychopath","","","noun","countable","ˈsaɪkəpæθ","","A person suffering from chronic mental disorder with abnormal or violent social behavior.","They're pretty nasty psychopaths, cats.","He plays a convincing psychopath in the movie.","Not all psychopaths are violent.","C1"
"AllEnglish::LEP::EP::EP0521","bipolar","","","adjective","","baɪˈpəʊlə","","Characterized by opposite extremes (figurative use here).","They're kind of bipolar, cats. Domesticated yet wild.","The weather has been bipolar lately.","His mood is a bit bipolar today.","C2"
"AllEnglish::LEP::EP::EP0521","self-aware","","","adjective","","sɛlf əˈwɛə","","Having conscious knowledge of one's own character and feelings.","A cat isn't really self-aware.","He is very self-aware and knows his weaknesses.","Robots are becoming more self-aware.","C1"
"AllEnglish::LEP::EP::EP0521","waste of space","","","noun phrase","idiom","weɪst əv speɪs","","A person or thing that is not useful or helpful.","I don't like these little city dogs, they are just little wastes of space.","He does nothing at work; he's a waste of space.","That old printer is just a waste of space.","C1"
"AllEnglish::LEP::EP::EP0521","pug-faced","","","adjective","","pʌg feɪst","","Having a face like a pug (a dog with a flat nose).","They've been bred to look so pug-faced.","He had a pug-faced expression.","Pug-faced dogs often have breathing problems.","C2"
"AllEnglish::LEP::EP::EP0521","far-fetched","","","adjective","","ˌfɑːˈfɛtʃt","","Unlikely and unconvincing; implausible.","That sounds a bit far-fetched.","The plot of the movie was far-fetched.","Her excuse sounded far-fetched.","C1"
"AllEnglish::LEP::EP::EP0521","stocky","","","adjective","","ˈstɒki","","Broad and sturdily built.","They have broad front legs and stocky little back legs.","He was a short, stocky man.","The breed is known for its stocky build.","C1"
"AllEnglish::LEP::EP::EP0521","protruding","","","adjective","","prəˈtruːdɪŋ","","Sticking out; projecting.","They have a protruding lower jaw.","He had protruding teeth.","Be careful of the protruding nail.","C2"
"AllEnglish::LEP::EP::EP0521","crease","","","noun","countable","kriːs","","A line or ridge produced on paper or cloth by folding, pressing, or crushing.","The wrinkles and creases in their face are so blood can drain off.","Iron your shirt to remove the creases.","There were deep creases around his eyes.","B2"
"AllEnglish::LEP::EP::EP0521","skittish","","","adjective","","ˈskɪtɪʃ","","(Of an animal) easily scared; nervous.","I think leopards would be too skittish to be police animals.","The horse is very skittish around cars.","Investors are skittish about the market.","C1"
"AllEnglish::LEP::EP::EP0521","disperse","","","verb","transitive","dɪˈspɜːs","","Distribute or spread over a wide area; cause to break up.","Could you disperse a riot by introducing big cats?","The police used tear gas to disperse the crowd.","The seeds are dispersed by the wind.","C1"
"AllEnglish::LEP::EP::EP0521","catnip","","","noun","uncountable","ˈkætnɪp","","A plant that acts as a stimulant to cats.","Catnip makes them go all high.","We bought a toy filled with catnip.","Some cats don't react to catnip.","C1"
"AllEnglish::LEP::EP::EP0521","drool","","","verb","intransitive","druːl","","To drop saliva uncontrollably from the mouth.","They start rolling around and drooling everywhere.","The dog drooled over the steak.","Babies often drool when teething.","B2"
"AllEnglish::LEP::EP::EP0521","tangent","","","noun","countable","ˈtændʒənt","","A completely different line of thought or action.","I feel like we're going on a bit of a tangent here.","He went off on a tangent about football.","Let's stick to the point and avoid tangents.","C1"
"AllEnglish::LEP::EP::EP0521","daft as a brush","","","idiom","British","dɑːft æz ə brʌʃ","","Very silly or stupid.","Dalmatians? Yeah, daft as a brush.","He's a nice guy, but daft as a brush.","My dog is daft as a brush.","C2"
"AllEnglish::LEP::EP::EP0521","pampered","","","adjective","","ˈpæmpəd","","Indulged with every attention, comfort, and kindness; spoiled.","He wasn't really a pampered cat; we put him out at night.","She lived a pampered life.","The hotel guests were pampered with spa treatments.","C1"
"AllEnglish::LEP::EP::EP0521","standoff","","","noun","countable","ˈstændɒf","","A deadlock between two equally matched opponents in a dispute or conflict.","It was like having a Mexican standoff with all the cats.","The police were in a standoff with the gunman.","The negotiations ended in a standoff.","C1"
"AllEnglish::LEP::EP::EP0521","posturing","","","noun","uncountable","ˈpɒstʃərɪŋ","","Behavior that is intended to impress or mislead.","All these other cats were sort of posturing.","There was a lot of political posturing before the election.","His tough guy act is just posturing.","C2"
"AllEnglish::LEP::EP::EP0521","polecat","","","noun","countable","ˈpəʊlkæt","","A weasel-like mammal with a dark brown coat.","The ferret is the domesticated form of the European polecat.","Polecats are found in the wild in Britain.","The ferret looks like a polecat.","C2"
"AllEnglish::LEP::EP::EP0521","versatile","","","adjective","","ˈvɜːsətaɪl","","Able to adapt or be adapted to many different functions or activities.","Ferrets are pretty versatile, tough little creatures.","He is a versatile actor.","This tool is very versatile.","C1"
"AllEnglish::LEP::EP::EP0521","mishap","","","noun","countable","ˈmɪshæp","","An unlucky accident.","We're not responsible for any trouser mishaps with ferrets.","The event passed without mishap.","We had a slight mishap with the car.","C1"
"AllEnglish::LEP::EP::EP0521","paper round","","","noun","countable","ˈpeɪpə raʊnd","","A job of delivering newspapers to people's homes (UK).","When you do a paper round, you learn to fear dogs.","I had a paper round when I was fourteen.","He wakes up early for his paper round.","B2"
"AllEnglish::LEP::EP::EP0521","yappy","","","adjective","informal","ˈjæpi","","(Of a dog) inclined to yap (bark sharply) frequently.","Some of those dogs are very yappy.","I can't stand yappy little dogs.","The neighbors have a yappy terrier.","C1"
"AllEnglish::LEP::EP::EP0521","Russian roulette","","","noun","uncountable","ˌrʌʃən ruːˈlɛt","","A practice of loading a bullet into one chamber of a revolver, spinning the cylinder, and pulling the trigger; taking a risk.","It was a bit like Russian roulette trying to work out if the dog was loose.","Investing in that company is like playing Russian roulette.","Crossing the road here is Russian roulette.","C2"
"AllEnglish::LEP::EP::EP0521","tear","","","verb","transitive","tɛə","","To pull or rip something apart or to pieces with force.","The dog would tear the paper to shreds.","He tore the letter in half.","Be careful not to tear the page.","B2"
"AllEnglish::LEP::EP::EP0521","to shreds","","","phrase","idiom","tuː ʃrɛdz","","Into very small pieces.","The dog would tear the paper to shreds.","His reputation was torn to shreds by the media.","The document was ripped to shreds.","C1"
"AllEnglish::LEP::EP::EP0521","bound","","","verb","intransitive","baʊnd","","To run with leaping strides.","It would come bounding up to you.","The dog bounded across the field.","She bounded down the stairs.","C1"
"AllEnglish::LEP::EP::EP0521","unruly","","","adjective","","ʌnˈruːli","","Disorderly and disruptive and not amenable to discipline or control.","As the chimp gets bigger, it becomes more and more unruly.","The class was unruly and hard to control.","He has unruly hair.","C1"
"AllEnglish::LEP::EP::EP0521","hypocrite","","","noun","countable","ˈhɪpəkrɪt","","A person who indulges in hypocrisy (claiming to have standards they do not practice).","If you're a vegan and you've got a pet, you're a hypocrite.","Don't be such a hypocrite!","He is a hypocrite for criticizing me when he does the same thing.","B2"
"AllEnglish::LEP::EP::EP0521","status symbol","","","noun","countable","ˈsteɪtəs ˈsɪmbəl","","A possession that is taken to indicate a person's wealth or high social or professional status.","Aggressive dogs are kept as a status symbol.","A luxury car is a status symbol.","Designer clothes are often status symbols.","B2"
"AllEnglish::LEP::EP::EP0521","cultish","","","adjective","","ˈkʌltɪʃ","","Resembling or characteristic of a cult.","Staffordshire bull terriers have a cultish following.","The band has a cultish fanbase.","There was something cultish about the group.","C2"
"AllEnglish::LEP::EP::EP0521","strain","","","verb","intransitive","streɪn","","To pull or push forcibly at something.","You see people with this dog straining on the lead.","The dog strained at the leash.","He strained to lift the heavy box.","C1"
"AllEnglish::LEP::EP::EP0521","piglet","","","noun","countable","ˈpɪglət","","A young pig.","It was just an ordinary piglet, not a miniature pig.","The sow had ten piglets.","Piglets are very cute.","C1"
"AllEnglish::LEP::EP::EP0521","without further ado","","","phrase","idiom","wɪðˈaʊt ˈfɜːðər əˈduː","","Without any delay; immediately.","Without any further ado, let's talk to James.","So, without further ado, here is the answer.","Let's start the show without further ado.","C2"
"AllEnglish::LEP::EP::EP0521","byproduct","","","noun","countable","ˈbaɪprɒdʌkt","","An incidental or secondary product.","The fun is just a happy byproduct.","Pollution is a byproduct of industry.","A useful byproduct of the research was new software.","C1"
"AllEnglish::LEP::EP::EP0521","stroke","","","verb","transitive","strəʊk","","To move one's hand with gentle pressure over a surface, typically hair or fur.","You'd try to stroke the cat and she'd strike out.","He stroked his beard thoughtfully.","She stroked the dog's head.","B2"
"AllEnglish::LEP::EP::EP0521","hiss","","","verb","intransitive","hɪs","","(Of a cat) make a sharp sibilant sound as a sign of anger or fear.","The cat would hiss at you.","The snake hissed.","The steam hissed escaping from the pipe.","C1"
"AllEnglish::LEP::EP::EP0521","possessed","","","adjective","","pəˈzɛst","","(In folklore) inhabited by a demon or spirit; mad.","He ran around like a crazy possessed little creature.","She screamed like a woman possessed.","He fought like a man possessed.","C1"
"AllEnglish::LEP::EP::EP0521","ecosystem","","","noun","countable","ˈiːkəʊsɪstəm","","A biological community of interacting organisms and their physical environment.","Introduce a pet into a wild ecosystem and it will ravage it.","Pollution damages the ecosystem.","The rainforest is a complex ecosystem.","B2"
"AllEnglish::LEP::EP::EP0521","loyal","","","adjective","","ˈlɔɪəl","","Giving or showing firm and constant support or allegiance.","Dogs are loyal; cats are selfish.","He remained loyal to his friends.","She is a loyal customer.","B1"
"AllEnglish::LEP::EP::EP0521","cross-bred","","","adjective","","krɒs brɛd","","Produced by mating two different breeds, varieties, or species.","Cats have been bred and cross-bred.","A cross-bred dog is often healthier.","The plant is a cross-bred variety.","C1"
"AllEnglish::LEP::EP::EP0521","window sill","","","noun","countable","ˈwɪndəʊ sɪl","","A ledge or sill at the bottom of a window.","Sleeping on the window sill.","She put a plant on the window sill.","The cat sat on the window sill watching the birds.","B1"
"AllEnglish::LEP::EP::EP0521","wail","","","verb","intransitive","weɪl","","To make a prolonged high-pitched sound.","Staring and wailing at each other.","The sirens wailed in the distance.","The baby wailed all night.","C1"
"AllEnglish::LEP::EP::EP0521","arch","","","verb","transitive","ɑːtʃ","","To curve (the back) upwards.","Cats arching their backs.","He arched his eyebrows in surprise.","The cat arched its back and hissed.","C1"
"AllEnglish::LEP::EP::EP0521","rung","","","noun","countable","rʌŋ","","A horizontal support on a ladder; a level in a hierarchy.","The lowest rung of all the cats.","He is on the bottom rung of the career ladder.","She climbed the rungs of the ladder.","C2"
"AllEnglish::LEP::EP::EP0521","wriggle","","","verb","intransitive","ˈrɪgəl","","To twist and turn with quick writhing movements.","Ferrets wriggle around down your trousers.","The worm wriggled on the hook.","He wriggled out of the tight coat.","C1"
"AllEnglish::LEP::EP::EP0521","chuck","","","verb","transitive","tʃʌk","","To throw (something) carelessly or casually.","Just chuck 'em down your trousers.","Chuck me the keys.","He chucked the rubbish in the bin.","B2"
"AllEnglish::LEP::EP::EP0521","whippy","","","adjective","","ˈwɪpi","","Flexible; springy (like a whip).","The owner arrived with this whippy stick.","A whippy branch.","The fishing rod was thin and whippy.","C2"
"AllEnglish::LEP::EP::EP0521","shed","","","verb","transitive","ʃɛd","","To cast off or lose (skin, hair, leaves) by natural process.","Lizards shed their skin.","The cat is shedding hair everywhere.","Trees shed their leaves in autumn.","C1"
"AllEnglish::LEP::EP::EP0521","spliff","","","noun","slang","splɪf","","A cannabis cigarette.","The chimp is smoking spliffs.","He was caught smoking a spliff.","They passed a spliff around.","C2"
"AllEnglish::LEP::EP::EP0521","lead","","","noun","countable","liːd","","A leash for a dog.","Bring out bad-tempered cats on leads.","Keep your dog on a lead.","She bought a new lead for her puppy.","B1"
"AllEnglish::LEP::EP::EP0521","dislocate","","","verb","transitive","ˈdɪsləkeɪt","","To disturb the normal position of (a bone in a joint).","It dislocates her arm.","He dislocated his shoulder playing rugby.","The fall dislocated his hip.","C1"
