#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0959","Decipher","","","verb","","/dɪˈsaɪ.fər/","","To convert (a text written in code, or a coded signal) into normal language; to succeed in understanding, interpreting, or identifying.","I couldn't decipher his messy handwriting.","You don't need to decipher every single word.","Experts are trying to decipher the ancient script.","C2"
"AllEnglish::LEP::EP0959","Dedicate","","","verb","","/ˈded.ɪ.keɪt/","","To devote (time, effort, or oneself) to a particular task or purpose.","You should dedicate time to active study.","He dedicated his life to helping the poor.","The book is dedicated to his wife.","B2"
"AllEnglish::LEP::EP0959","Consistent","","","adjective","","/kənˈsɪs.tənt/","","Acting or done in the same way over time, especially so as to be fair or accurate.","Be consistent with your listening habits.","She is a consistent worker.","The evidence is not consistent with his story.","B2"
"AllEnglish::LEP::EP0959","Mimic","","","verb","","/ˈmɪm.ɪk/","","To imitate (someone or their actions or words), typically in order to entertain or ridicule.","Try to mimic the speaker's intonation.","The bird can mimic human speech.","He can mimic his teacher perfectly.","C1"
"AllEnglish::LEP::EP0959","Imitate","","","verb","","/ˈɪm.ɪ.teɪt/","","To take or follow as a model.","Children imitate their parents.","It's useful to imitate native speakers.","Art often imitates life.","B2"
"AllEnglish::LEP::EP0959","Drill","","","noun/verb","","/drɪl/","","Instruction or training in military exercises; intensive instruction or training in something, typically by means of repetition.","Pronunciation drills can be boring but effective.","We drilled the grammar rules all morning.","Fire drills are held regularly.","C1"
"AllEnglish::LEP::EP0959","Supplement","","","verb","","/ˈsʌp.lɪ.ment/","","To add an extra element or amount to.","Supplement your listening with reading.","He supplements his income by working in a bar.","You should supplement your diet with vitamins.","C1"
"AllEnglish::LEP::EP0959","Simultaneous","","","adjective","","/ˌsɪm.əlˈteɪ.ni.əs/","","Occurring, operating, or done at the same time.","Shadowing involves simultaneous listening and speaking.","There were simultaneous explosions in two cities.","The translation was simultaneous.","C1"
"AllEnglish::LEP::EP0959","Dissect","","","verb","","/daɪˈsekt/","","To analyse (something) in minute detail.","You can dissect the transcript to understand the grammar.","We dissected a frog in biology class.","Critics dissected the film scene by scene.","C1"
"AllEnglish::LEP::EP0959","Engage","","","verb","","/ɪnˈɡeɪdʒ/","","To participate or become involved in.","You need to actively engage with the content.","Students should engage in classroom discussions.","He refused to engage in the argument.","B2"
"AllEnglish::LEP::EP0959","Passive","","","adjective","","/ˈpæs.ɪv/","","Accepting or allowing what happens or what others do, without active response or resistance.","Passive listening is good, but active is better.","He played a passive role in the relationship.","Passive smoking is harmful.","B2"
"AllEnglish::LEP::EP0959","Intensive","","","adjective","","/ɪnˈten.sɪv/","","Concentrated on a single area or subject or into a short time; very thorough or vigorous.","Intensive listening involves paying close attention to detail.","She is taking an intensive driving course.","The patient is in intensive care.","B2"
"AllEnglish::LEP::EP0959","Extensive","","","adjective","","/ɪkˈsten.sɪv/","","Covering or affecting a large area.","Extensive reading helps build vocabulary.","The house has extensive grounds.","He suffered extensive injuries.","B2"
"AllEnglish::LEP::EP0959","Authentic","","","adjective","","/ɔːˈθen.tɪk/","","Of undisputed origin; genuine.","The podcast provides authentic English conversation.","Is this an authentic Picasso?","We ate authentic Thai food.","C1"
"AllEnglish::LEP::EP0959","Transcription","","","noun","","/trænˈskrɪp.ʃən/","","A written or printed representation of something.","Reading the transcription while listening can help.","There were several errors in the transcription.","Phonetic transcription helps with pronunciation.","C1"
"AllEnglish::LEP::EP0959","Utterance","","","noun","","/ˈʌt.ər.əns/","","A spoken word, statement, or vocal sound.","Repeat the utterance exactly as you hear it.","He gave utterance to his thoughts.","It was a strange utterance.","C2"
"AllEnglish::LEP::EP0959","Retrieve","","","verb","","/rɪˈtriːv/","","To get or bring (something) back; regain possession of.","Testing helps you retrieve information from memory.","I need to retrieve my bag from the cloakroom.","The dog retrieved the ball.","C1"
"AllEnglish::LEP::EP0959","Recall","","","noun/verb","","/rɪˈkɔːl/","","To bring (a fact, event, or situation) back into one's mind; remember.","Active recall is a powerful study technique.","I can't recall his name.","She has total recall of the incident.","B2"
"AllEnglish::LEP::EP0959","Retention","","","noun","","/rɪˈten.ʃən/","","The continued possession, use, or control of something; the action of absorbing and continuing to hold a substance.","Spaced repetition improves memory retention.","The company has a problem with staff retention.","Water retention can be painful.","C1"
"AllEnglish::LEP::EP0959","Nuance","","","noun","","/ˈnjuː.ɑːns/","","A subtle difference in or shade of meaning, expression, or sound.","Advanced learners look for the nuance in meaning.","He didn't understand the nuances of the argument.","The translation missed the nuance of the original.","C2"
"AllEnglish::LEP::EP0959","Collocation","","","noun","linguistics","/ˌkɒl.əˈkeɪ.ʃən/","","The habitual juxtaposition of a particular word with another word or words with a frequency greater than chance.","'Fast food' is a common collocation.","Learning collocations makes you sound more natural.","Pay attention to verb-noun collocations.","C1"
"AllEnglish::LEP::EP0959","Idiom","","","noun","","/ˈɪd.i.əm/","","A group of words established by usage as having a meaning not deducible from those of the individual words.","'Break a leg' is a common idiom.","English is full of confusing idioms.","It's hard to translate idioms literally.","B2"
"AllEnglish::LEP::EP0959","Phrasal verb","","","noun","grammar","/ˈfreɪ.zəl vɜːb/","","An idiomatic phrase consisting of a verb and another element, typically an adverb, as in 'break down' or 'see to', or a preposition, for example 'see to'.","You need to learn phrasal verbs in context.","'Give up' is a phrasal verb meaning to quit.","Phrasal verbs are very common in spoken English.","B1"
"AllEnglish::LEP::EP0959","Fluency","","","noun","","/ˈfluː.ən.si/","","The quality or condition of being fluent, in particular.","His fluency in Spanish has improved.","Fluency comes with practice.","She speaks with great fluency.","B2"
"AllEnglish::LEP::EP0959","Accuracy","","","noun","","/ˈæk.jə.rə.si/","","The quality or state of being correct or precise.","Balance fluency with accuracy.","Check your work for accuracy.","The accuracy of the report is questionable.","B2"
"AllEnglish::LEP::EP0959","Habit","","","noun","","/ˈhæb.ɪt/","","A settled or regular tendency or practice, especially one that is hard to give up.","Make listening to English a daily habit.","It's a bad habit to bite your nails.","Old habits die hard.","A2"
"AllEnglish::LEP::EP0959","Routine","","","noun","","/ruːˈtiːn/","","A sequence of actions regularly followed; a fixed program.","Establish a study routine.","My morning routine includes coffee and news.","It's just a matter of routine.","B1"
"AllEnglish::LEP::EP0959","Integrate","","","verb","","/ˈɪn.tɪ.ɡreɪt/","","To combine (one thing) with another so that they become a whole.","Integrate English into your daily life.","He didn't integrate well with the team.","We need to integrate the new system.","B2"
"AllEnglish::LEP::EP0959","Lifestyle","","","noun","","/ˈlaɪf.staɪl/","","The way in which a person or group lives.","Learning a language is a lifestyle choice.","He leads a healthy lifestyle.","They enjoy an opulent lifestyle.","B1"
"AllEnglish::LEP::EP0959","Mindset","","","noun","","/ˈmaɪnd.set/","","The established set of attitudes held by someone.","You need a growth mindset to learn effectively.","Changing the public mindset is difficult.","He has a very negative mindset.","C1"
"AllEnglish::LEP::EP0959","Approach","","","noun","","/əˈprəʊtʃ/","","A way of dealing with something.","Krashen's approach focuses on input.","We need a new approach to the problem.","His approach was very practical.","B2"
"AllEnglish::LEP::EP0959","Methodology","","","noun","","/ˌmeθ.əˈdɒl.ə.dʒi/","","A system of methods used in a particular area of study or activity.","The teaching methodology was innovative.","We questioned the methodology of the research.","Different methodologies suit different learners.","C1"
"AllEnglish::LEP::EP0959","Strategy","","","noun","","/ˈstræt.ə.dʒi/","","A plan of action or policy designed to achieve a major or overall aim.","Develop a listening strategy.","Our marketing strategy was successful.","It's all part of the strategy.","B2"
"AllEnglish::LEP::EP0959","Tactic","","","noun","","/ˈtæk.tɪk/","","An action or strategy carefully planned to achieve a specific end.","Shadowing is a useful tactic.","Delaying tactics won't work.","It was a clever tactical move.","C1"
"AllEnglish::LEP::EP0959","Resource","","","noun","","/rɪˈzɔːs/","","A stock or supply of money, materials, staff, and other assets that can be drawn on by a person or organization in order to function effectively.","Podcasts are a great resource for learners.","We don't have the resources to hire more staff.","The library is a valuable community resource.","B2"
"AllEnglish::LEP::EP0959","Barrier","","","noun","","/ˈbær.i.ər/","","A fence or other obstacle that prevents movement or access.","The language barrier can be a problem when travelling.","Fear is a barrier to success.","We need to break down barriers between people.","B2"
"AllEnglish::LEP::EP0959","Obstacle","","","noun","","/ˈɒb.stə.kəl/","","A thing that blocks one's way or prevents or hinders progress.","Lack of time is a major obstacle.","He overcame many obstacles to win.","The car was an obstacle in the road.","B2"
"AllEnglish::LEP::EP0959","Breakthrough","","","noun","","/ˈbreɪk.θruː/","","A sudden, dramatic, and important discovery or development.","She had a breakthrough in her understanding.","Scientists have made a major breakthrough.","It was a breakthrough moment for the band.","B2"
"AllEnglish::LEP::EP0959","Review","","","verb","","/rɪˈvjuː/","","To examine or assess (something) formally with the possibility or intention of instituting change if necessary.","Review your flashcards daily.","I need to review the report.","The court will review the decision.","B1"
"AllEnglish::LEP::EP0959","Revise","","","verb","UK","/rɪˈvaɪz/","","To reread work done previously to improve one's knowledge of a subject, typically in preparation for an examination.","I'm revising for my exams.","You should revise the vocabulary regularly.","The text needs to be revised.","B1"
"AllEnglish::LEP::EP0959","Memorise","","","verb","UK (US: Memorize)","/ˈmem.ə.raɪz/","","To commit to memory; learn by heart.","Don't just memorise lists of words.","He memorised the poem.","I find it hard to memorise dates.","B1"
"AllEnglish::LEP::EP0959","Retain","","","verb","","/rɪˈteɪn/","","To continue to have (something); keep possession of.","Reading helps you retain new words.","The soil retains moisture.","He retained his title as champion.","C1"
"AllEnglish::LEP::EP0959","Absorb","","","verb","","/əbˈzɔːb/","","To take in or understand fully (information, ideas, or experience).","Let your brain absorb the language naturally.","Sponge absorbs water.","She was too tired to absorb the information.","B2"
"AllEnglish::LEP::EP0959","Soak up","","","phrasal verb","","/səʊk ʌp/","","To absorb or take in (liquid, information, or atmosphere).","Soak up the language like a sponge.","We went to the beach to soak up the sun.","He soaked up the atmosphere of the city.","C1"
"AllEnglish::LEP::EP0959","Pick up","","","phrasal verb","","/pɪk ʌp/","","To learn something by chance or without conscious effort.","You can pick up a lot of vocabulary just by listening.","He picked up Spanish while living in Mexico.","I picked up some bad habits.","B2"
"AllEnglish::LEP::EP0959","Attune","","","verb","","/əˈtjuːn/","","To make receptive or aware.","Attune your ear to the sounds of English.","We need to be attuned to the needs of the customer.","His ears were attuned to the slightest noise.","C2"
"AllEnglish::LEP::EP0959","Expose","","","verb","","/ɪkˈspəʊz/","","To make (something) visible by uncovering it; cause someone to be vulnerable or at risk.","Expose yourself to as much English as possible.","Do not expose the film to light.","He was exposed as a spy.","B2"
"AllEnglish::LEP::EP0959","Filter","","","verb","","/ˈfɪl.tər/","","To pass (a liquid, gas, light, or sound) through a device to remove unwanted material.","Your brain filters out irrelevant sounds.","The sunlight filtered through the trees.","We need to filter the water.","B2"
"AllEnglish::LEP::EP0959","Interfere","","","verb","","/ˌɪn.təˈfɪər/","","To prevent (a process or activity) from continuing or being carried out properly.","Anxiety interferes with learning.","Don't interfere in my business.","Noise interferes with my concentration.","B2"
"AllEnglish::LEP::EP0959","Hinder","","","verb","","/ˈhɪn.də/","","To create difficulties for (someone or something), resulting in delay or obstruction.","Stress can hinder your progress.","Bad weather hindered the rescue operation.","A poor diet can hinder growth.","C1"
"AllEnglish::LEP::EP0959","Facilitate","","","verb","","/fəˈsɪl.ɪ.teɪt/","","To make (an action or process) easy or easier.","Relaxation facilitates learning.","The new software facilitates teamwork.","A mediator helped facilitate the discussion.","C1"
"AllEnglish::LEP::EP0959","Boost","","","verb","","/buːst/","","To help or encourage (something) to increase or improve.","Success boosts your confidence.","We need to boost sales.","Coffee boosts my energy levels.","B2"
"AllEnglish::LEP::EP0959","Accelerate","","","verb","","/əkˈsel.ə.reɪt/","","To begin to move more quickly.","Immersion accelerates the learning process.","The car accelerated down the road.","Growth has accelerated this year.","C1"
"AllEnglish::LEP::EP0959","Reinforcement","","","noun","","/ˌriː.ɪnˈfɔːs.mənt/","","The action or process of reinforcing or strengthening.","Positive reinforcement helps learners.","The bridge needs reinforcement.","We sent for reinforcements.","C1"
"AllEnglish::LEP::EP0959","Input","","","noun","","/ˈɪn.pʌt/","","What is put in, taken in, or operated on by any process or system.","Krashen emphasises the importance of input.","I need your input on this project.","The computer accepts data input.","B2"
"AllEnglish::LEP::EP0959","Output","","","noun","","/ˈaʊt.pʌt/","","The amount of something produced by a person, machine, or industry.","Speaking and writing are forms of output.","Industrial output has increased.","The printer's output is blurry.","B2"
"AllEnglish::LEP::EP0959","Phenomenon","","","noun","","/fəˈnɒm.ɪ.nən/","","A fact or situation that is observed to exist or happen, especially one whose cause or explanation is in question.","Language acquisition is a complex phenomenon.","Natural phenomena like lightning.","The Beatles were a global phenomenon.","C1"
"AllEnglish::LEP::EP0959","Mechanism","","","noun","","/ˈmek.ə.nɪ.zəm/","","A system of parts working together in a machine; a piece of machinery.","We have a language acquisition mechanism in our brains.","The clock mechanism is broken.","The body has defense mechanisms.","C1"
"AllEnglish::LEP::EP0959","Silent period","","","noun phrase","linguistics","/ˈsaɪ.lənt ˈpɪə.ri.əd/","","The time during which a language learner is not yet speaking but is actively listening and processing the language.","Don't force output during the silent period.","Children go through a silent period before talking.","Adults may also experience a silent period.","C2"
"AllEnglish::LEP::EP0959","Anxiety","","","noun","","/æŋˈzaɪ.ə.ti/","","A feeling of worry, nervousness, or unease.","High anxiety raises the affective filter.","He suffers from social anxiety.","There is growing anxiety about the economy.","B2"
"AllEnglish::LEP::EP0959","Self-conscious","","","adjective","","/ˌselfˈkɒn.ʃəs/","","Feeling undue awareness of oneself, one's appearance, or one's actions.","Adults are often self-conscious about speaking a new language.","She felt self-conscious in her new dress.","Don't be self-conscious, just speak.","B2"
"AllEnglish::LEP::EP0959","Inhibition","","","noun","","/ˌɪn.hɪˈbɪʃ.ən/","","A feeling that makes one self-conscious and unable to act in a relaxed and natural way.","Alcohol lowers inhibitions.","Lose your inhibitions and practise speaking.","She laughed without inhibition.","C1"
"AllEnglish::LEP::EP0959","Intuition","","","noun","","/ˌɪn.tjuːˈɪʃ.ən/","","The ability to understand something immediately, without the need for conscious reasoning.","You develop an intuition for what sounds right.","Trust your intuition.","Her intuition told her something was wrong.","C1"
"AllEnglish::LEP::EP0959","Gut feeling","","","noun","idiom","/ɡʌt ˈfiː.lɪŋ/","","An instinct or intuition; an immediate or basic feeling or reaction without a logical rationale.","I had a gut feeling the answer was C.","Go with your gut feeling.","My gut feeling is that he is lying.","C1"
"AllEnglish::LEP::EP0959","Fundamentals","","","noun","","/ˌfʌn.dəˈmen.təlz/","","A central or primary rule or principle on which something is based.","Master the fundamentals of the language first.","We need to get back to fundamentals.","The fundamentals of the economy are strong.","C1"
